,Time,User,Tweet
2027,2022-01-01 02:48:58+00:00,alienfrens,"Some will say we shouldn’t talk about floor, or holders, or whatever it is. 

But hearing so many stories about people buying 10 for $80 at mint and selling for a 20X that changed their lives is so amazing to hear.

We love all you frens, and 2022 is about to be awesome (: https://t.co/8tnJTgEGw9"
2028,2022-01-01 01:52:33+00:00,alienfrens,"RT @nikoldotai: Ok ngl but the #alienfrens welcome that I’m getting is nothing short of insane, even my mutant didn’t lead to that much eng…"
2029,2022-01-01 01:52:21+00:00,alienfrens,"RT @__bran_dough: Yo frens, I’m still in Twitter jail but as soon as I get out, I’ll follow all my @alienfrens back 🖖🏻 https://t.co/MgHeSAF…"
2030,2022-01-01 01:31:03+00:00,alienfrens,@Enzooh23 @_masoncrowe @PapetheGreat We luv all of our mods 💚
2031,2022-01-01 01:30:50+00:00,alienfrens,"RT @Enzooh23: The last part of this year has been absolutely insane, I couldn’t be more grateful for @_masoncrowe and @PapetheGreat for inv…"
2032,2022-01-01 01:24:02+00:00,alienfrens,"RT @ImNotFearz: #NFT GOALS for 2022 
1. Get a @alienfrens 
2. Get a @DeadfellazNFT 
3. Buy more of projects I'm in 
4. Over 3x my portfolio…"
2033,2022-01-01 01:23:47+00:00,alienfrens,RT @bayc1871: Im man of words @alienfrens #alienfrens #NFT #NFTCommunity https://t.co/lCdhx1tqOo
2034,2022-01-01 01:22:46+00:00,alienfrens,RT @ALOKIN3ALSET: my new fren is here @alienfrens https://t.co/Rvy78h2nLZ
2035,2022-01-01 01:11:15+00:00,alienfrens,RT @bernardo_cafe: Who’s met a new fren this year through NFTs? The @alienfrens community in particular has introduced me to so many new pe…
2036,2022-01-01 01:07:06+00:00,alienfrens,Tonight we pray for all the frens locked up in twitter jail just trying to follow all their new frens 🙏🏼🥺🖖🏼
2037,2022-01-01 01:04:33+00:00,alienfrens,RT @DoctorEthereum: I want my feed full of ETs. I’m following all @alienfrens who touch this tweet. Put me in Jail Frens https://t.co/IYyRB…
2038,2022-01-01 00:05:02+00:00,alienfrens,#moriesrfrens https://t.co/1clz9Z9MpB
2039,2022-01-01 00:04:01+00:00,alienfrens,"RT @JamesDeanNFT: Ok got my forever fren now. Kind of looks like my cool cat. 🙂

@alienfrens https://t.co/yhMMjquYIO"
2040,2022-01-01 00:02:40+00:00,alienfrens,RT @thatztuft: #frenartcontest HELLO FRENS?! 👋🏽👋🏽👋🏽 How do I look? Im 2ft and im for sale! Hit me @alienfrens @alienfrens https://t.co/GXSd…
2041,2021-12-31 23:58:03+00:00,alienfrens,We love it fren 🔥 https://t.co/DUwOMQRrdx
2042,2021-12-31 22:59:37+00:00,alienfrens,"RT @Jakerz3211111: I think it may just be impossible to follow every @alienfrens 😭 
I’ve tried. They’re everywhere. Aliens taking over 🛸"
2043,2021-12-31 21:45:29+00:00,alienfrens,We love it 💚 let us know your New Years resolutions frens 🖖 https://t.co/cDxC1l8yoJ
2044,2021-12-31 21:07:11+00:00,alienfrens,Okay seriously… we need one ….or 50 https://t.co/cHo9Z9Zr1q
2045,2021-12-31 20:50:46+00:00,alienfrens,@dbadgerNFT Nacho fren is ready for the new year
2046,2021-12-31 20:46:55+00:00,alienfrens,RT @low_salad: LowSalad on the New Year’s Eve be like…… ending 2021 by joining my  @alienfrens 👽 https://t.co/L8XTyICov3
2047,2021-12-31 20:46:20+00:00,alienfrens,RT @nickmonzo: Let’s be frens @alienfrens https://t.co/aWzX239sTz
2048,2021-12-31 20:46:08+00:00,alienfrens,"RT @freshboiiallday: Meet Sal😎
@alienfrens @cryptocomnft @nft @garyvee  #nft #nfts #opensea #OpenSeaNFT #nonfungibletoken #art #cartoon #li…"
2049,2021-12-31 20:46:02+00:00,alienfrens,RT @JessicaLawson92: Minted an @alienfrens yesterday before @garyvee ‘s tweet. Let me just say… might have been the best decision I’ve made…
2050,2021-12-31 20:45:51+00:00,alienfrens,RT @BlueGreeennn: Permission to come aboard the fren-ship 🖖 @alienfrens #alienfrens #aliens https://t.co/0V1dafv8F1
2051,2021-12-31 19:29:08+00:00,alienfrens,"RT @ZG_ventures: the @alienfrens have so much love! ♥️

i haven't had this much fun with a twitter community since early @BoredApeYC 
🚀🚀🚀🚀"
2052,2021-12-31 19:25:09+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #4271 bought for 5Ξ ($18608.95)

https://t.co/m2quThJWds"
2053,2021-12-31 19:24:48+00:00,alienfrens,RT @guthene: Just bought my first NFT.. @alienfrens #alienfrens #NFT https://t.co/C3hrYDDhgO
2054,2021-12-31 19:22:03+00:00,alienfrens,@ZG_ventures @BoredApeYC We’re glad your here fren 💚
2055,2021-12-31 19:18:10+00:00,alienfrens,"RT @by_rogier: Honestly I'm never using te word friends again in real life😂

From now on I stick with frens👽🛸🌌

@alienfrens #Frens #WeComeI…"
2056,2021-12-31 19:05:08+00:00,alienfrens,You have now entered the Frenzone buckle up 🛸 https://t.co/zI3SVwFQMU
2057,2021-12-31 18:36:35+00:00,alienfrens,Zombie olu 👀 https://t.co/XkUkS0tWJA
2058,2021-12-31 17:23:41+00:00,alienfrens,"RT @VeteranVans: Did I stay up all night?! Possibly.
Did I grab some awesome projects?
DEFINITELY.
Goodnight.
*7:09am*
@alienfrens #9701 @_…"
2059,2021-12-31 17:08:20+00:00,alienfrens,RT @bernardo_cafe: You:                      The fren she tells you not to worry about: https://t.co/g8uYT5N6OR
2060,2021-12-31 17:08:07+00:00,alienfrens,"RT @ZG_ventures: couldn't help it when i saw this guy.. can't hurt ot have just 1 more @alienfrens 
#frens #frenfollowfren https://t.co/oVT…"
2061,2021-12-31 16:56:07+00:00,alienfrens,@bernardo_cafe 😂😂😂
2062,2021-12-31 16:55:50+00:00,alienfrens,"RT @successcome05: “in the cookie of life, frens are the chocolate chips”

💚🖖🏼 @alienfrens #aliengang #Aliens"
2063,2021-12-31 16:52:26+00:00,alienfrens,"RT @_masoncrowe: I told myself I’d own a cool cat before 2022. Just in time. 🖖🏼💚

@cloncast and @coolcatsnft are the biggest inspiration to…"
2064,2021-12-31 16:01:01+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #6719 bought for 3.5Ξ ($13286.25)

https://t.co/tMsA1gSQMI"
2065,2021-12-31 15:40:41+00:00,alienfrens,@bernardo_cafe Gm space fren
2066,2021-12-31 15:40:16+00:00,alienfrens,"gm, frens"
2067,2021-12-31 15:39:51+00:00,alienfrens,RT @bayc9797: alienfrens
2068,2021-12-31 15:23:09+00:00,alienfrens,"RT @wenmilk_eth: ik we’re not that high up, but nice to be with some frens :)) https://t.co/98YLBeGTdR"
2069,2021-12-31 15:22:41+00:00,alienfrens,"RT @_Ent1ty: Just got my first @alienfrens !

I’m following back all frens!!

Drop me a pic of your alien let’s get the party started 🎉🥳

#…"
2070,2021-12-31 14:40:57+00:00,alienfrens,"RT @bayc1871: right before 2022, i got frenzoned @alienfrens  #alienfrens #NFT #NFTs #NFTCommunity https://t.co/WFHpFQiEp1"
2071,2021-12-31 07:41:37+00:00,alienfrens,"RT @orangie: this guy told me to buy 
@alienfrens &amp; @LittlelemonsNFT 
so i did some 2AM NFT shopping
anything else i need to buy?
gn. 🚀💎 ht…"
2072,2021-12-31 06:31:08+00:00,alienfrens,"RT @MoneyV1s1on1: Ask me again why I LOVE this community!? 

If you’re a fren and I don’t already follow you, interact with this tweet! #fr…"
2073,2021-12-31 06:30:59+00:00,alienfrens,RT @zemeckeNFT: Where are all @alienfrens https://t.co/nwQ2xhbwRe
2074,2021-12-31 05:48:39+00:00,alienfrens,RT @manzmac_: Just joined the @alienfrens family! 😎 https://t.co/6TPFZZG2G1
2075,2021-12-31 05:47:43+00:00,alienfrens,@durkle_eth suuuhh freeen
2076,2021-12-31 05:47:26+00:00,alienfrens,@xcrypt011 We love the Toad frens
2077,2021-12-31 05:45:31+00:00,alienfrens,You fren yet?
2078,2021-12-31 05:42:34+00:00,alienfrens,@0xLXIII So dope fren 🖖🖖 we like the pixel frens
2079,2021-12-31 05:41:56+00:00,alienfrens,@Scimitars Scuba fren 🤿
2080,2021-12-31 05:37:11+00:00,alienfrens,@pushmoretrees We’re glad to have you fren 🖖💚
2081,2021-12-31 04:19:30+00:00,alienfrens,RT @garyvee: best part is i really like their discord - https://t.co/MmEY3eq2mX might be worth checking them - nice peeps
2082,2021-12-31 03:22:21+00:00,alienfrens,@garyvee Gary is best fren 4 lyfe
2083,2021-12-31 03:19:49+00:00,alienfrens,RT @eth_eagle: So excited to get my first @alienfrens Hey Frens https://t.co/FzOGzaajCK
2084,2021-12-31 03:14:34+00:00,alienfrens,RT @BrandKnockout: Alien Fren IRL benefit. Frens get a FREE night at a Airbnb camp in Florida this winter Jan-March 2022. Claim Offer: Requ…
2085,2021-12-31 02:01:53+00:00,alienfrens,Glad to have you fren 💚🖖 https://t.co/m4Hq95JP5k
2086,2021-12-31 01:53:17+00:00,alienfrens,RT @luisdefi: another @alienfrens addition 🥲 https://t.co/TYeASmtpuQ
2087,2021-12-30 23:39:55+00:00,alienfrens,"Think of a fren… That you haven’t talked to in over a year. And ask how their life is going. Let them know you thought of them today (: 

Check in on your frens 💚"
2088,2021-12-30 23:38:29+00:00,alienfrens,RT @dirt_710: The frens community really is the best community around right now. Discord and Twitter are always popping with frens spreadin…
2089,2021-12-30 23:06:50+00:00,alienfrens,RT @ItsRyanBates: @nathanielwise_ @alienfrens You’re making me want more. I only have 3 frens https://t.co/FOHXg5hlwm
2090,2021-12-30 23:05:04+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #7711 bought for 2.55Ξ ($9562.73)

https://t.co/Dqd5LOB1J7"
2091,2021-12-30 23:04:40+00:00,alienfrens,"RT @kanteltec: New day, new 3D @alienfrens! 👽😊
These dope frens are for @BadBeaverCo and @zerothekidxo 
Hope you enjoy them! ❤️ https://t.c…"
2092,2021-12-30 23:01:58+00:00,alienfrens,RT @KevinJabba: GM @alienfrens absolutely had to cop some fresh Olu's today to add to the collection 🛸👽 https://t.co/MZDBvNK21H
2093,2021-12-30 22:35:09+00:00,alienfrens,"RT @THEGOONEEZ: say hello to my new little fren💙 so they say that #frensfollowfrens where are my @alienfrens? can’t wait to meet u all🤝

#N…"
2094,2021-12-30 22:34:09+00:00,alienfrens,"RT @_masoncrowe: I get to work full time with my best friend, and we’re the ceos. 

What a time, so blessed 💚🖖🏼

@PapetheGreat"
2095,2021-12-30 22:28:38+00:00,alienfrens,"RT @Scimitars: Why did you join @alienfrens ? 

Comment below ⬇️ 

Would also love to hear from you @garyvee 😳"
2096,2021-12-30 22:22:14+00:00,alienfrens,"RT @anziano_eth: 300 frens by the end of the year, am i asking too much? 

rt and likes are appreciated 💜 https://t.co/krWNoVSsme"
2097,2021-12-30 21:49:29+00:00,alienfrens,RT @billydollarcat: Where’re my long term frens? @alienfrens https://t.co/7cSMgUp0dg
2098,2021-12-30 21:49:05+00:00,alienfrens,"RT @el_salvadoge: Say hello to my newest family member! @alienfrens 

I heard #frensfollowfrens is that true? https://t.co/75bsn384xH"
2099,2021-12-30 21:48:52+00:00,alienfrens,RT @CryptoCanelo: Little 🧹 from tonight whilst we’re still shaking out the paper hands 💚@alienfrens https://t.co/TdMs1PPPTk
2100,2021-12-30 21:47:14+00:00,alienfrens,RT @nathanielwise_: some new scoops @alienfrens https://t.co/T8uquVYj09
2101,2021-12-30 20:35:27+00:00,alienfrens,RT @PapetheGreat: Hey @steveaoki come join the frens 🖖🏼💚
2102,2021-12-30 20:04:01+00:00,alienfrens,The Frenzone is a good place to be
2103,2021-12-30 18:41:35+00:00,alienfrens,RT @nllfld: And another one! #alienfrens 3569 https://t.co/DhcVTpcIit
2104,2021-12-30 18:31:57+00:00,alienfrens,"RT @NotNickBurner: Where my @alienfrens at?? Drop ur @alienfrens below!

#NFTs #NFT #Alienfrens #Ethereum https://t.co/uywRuTe47G"
2105,2021-12-30 17:42:12+00:00,alienfrens,@BrokenJarhead OOOOO
2106,2021-12-30 17:35:18+00:00,alienfrens,"RT @BrokenJarhead: Hey @alienfrens #frens, how’s this for a doxx? https://t.co/srWbrLEOlt"
2107,2021-12-30 16:52:32+00:00,alienfrens,@iwwon_official We can’t wait 🥺💚
2108,2021-12-30 16:52:13+00:00,alienfrens,"RT @LukasKoe98: I've heard without a Fren my Mories are quite lonely. That's why I bought one for my little #FaMorie!

Let's spread the wor…"
2109,2021-12-30 16:51:14+00:00,alienfrens,@NickJames2021 Wow fren 💚 great snag
2110,2021-12-30 16:50:07+00:00,alienfrens,"GM! 

We see a lot of promoters claiming to be doing “official collaboration giveaways”

Just a reminder we do not do this! Enter at your own risk as they could be fraudulent. 

The only person we ever run giveaways with is our good fren @JamesDeanNFT 💚🖖🏼"
2111,2021-12-30 15:15:55+00:00,alienfrens,RT @NickJames2021: New @alienfrens in the family. #26 Rarity 🔥 https://t.co/OZKVZlnE63
2112,2021-12-30 07:19:56+00:00,alienfrens,"@vertcaleth Tell the guests we go str8 to planet fren, fren 🖖🏼🥲💚 https://t.co/okakCWkPfa"
2113,2021-12-30 07:09:35+00:00,alienfrens,RT @vertcaleth: me this entire break… @alienfrens https://t.co/sAL8PIp0im
2114,2021-12-30 03:52:46+00:00,alienfrens,@declanrmc 😮
2115,2021-12-30 03:30:11+00:00,alienfrens,"Let’s go @CryptoMories 🖖🏼🖖🏼🖖🏼

We love to see it frens. 💚"
2116,2021-12-30 02:46:38+00:00,alienfrens,@ToyBoogers Alien Boogers 💚
2117,2021-12-30 02:46:18+00:00,alienfrens,"RT @ToyBoogers: Candy and awesomeness overload!!! 😋

😊🍩🙃🍬🥰

@ToyBoogers @alienfrens https://t.co/QMu28LvHPq"
2118,2021-12-30 01:05:47+00:00,alienfrens,"Get shredded fake fren.

And shout out @bernardo_cafe fren for protecting the community 💚🖖🏼 https://t.co/bkfogkBHmG"
2119,2021-12-30 00:45:33+00:00,alienfrens,RT @iSpeakComedy: back like I never left. sup frens? https://t.co/WNagr6vd9f
2120,2021-12-29 22:43:33+00:00,alienfrens,"Frens….

@CryptoBirdsNFT just made us a game. 

Wow bird frens we luv u

https://t.co/xUdVvvcxIi"
2121,2021-12-29 22:42:55+00:00,alienfrens,"RT @CryptoBirdsNFT: In the darkest of nights, with only bears in sight, a flying fren brought the cheerful light, announcing *frenship and…"
2122,2021-12-29 22:11:36+00:00,alienfrens,"RT @Eklipsed: New addition to the crew!
Super bullish for all my frens! WAGMI
@alienfrens #NFTCommunity #NewProfilePic https://t.co/5ZSQLqb…"
2123,2021-12-29 21:20:46+00:00,alienfrens,RT @CryptoBatzNFT: We wouldn't mind speaking to someone @alienfrens o.O @_masoncrowe
2124,2021-12-29 21:19:07+00:00,alienfrens,@hooliopr Your a good fren💚 this is what it’s all about
2125,2021-12-29 21:18:48+00:00,alienfrens,RT @hooliopr: If anyone needs someone to talk I’m all ears. You’re not alone. And you will get through this. 2022 will be your year. You wi…
2126,2021-12-29 21:15:11+00:00,alienfrens,@siagolab Yes 💚💚
2127,2021-12-29 21:13:48+00:00,alienfrens,@CryptoBatzNFT @_masoncrowe Dm us bat frens 🖖🦇
2128,2021-12-29 21:10:48+00:00,alienfrens,@NftSmith Bing Bong 🖖
2129,2021-12-29 21:10:12+00:00,alienfrens,You’re never alone. You’ll always have  Frens 💚
2130,2021-12-29 21:05:39+00:00,alienfrens,@The_Dyey So good
2131,2021-12-29 20:01:01+00:00,alienfrens,"RT @NFTHughie: completed my first @alienfrens 3D derivative.
My plan is to make more of these and sell them on OS to raise funds to buy #al…"
2132,2021-12-29 20:00:48+00:00,alienfrens,RT @CsArya13: My first Alien Fren NFT is so sick !!! Where my @alienfrens are ?? Im looking for you in this huge space !! https://t.co/60Ej…
2133,2021-12-29 18:59:37+00:00,alienfrens,"💚ART WINNERS💚

So much great art we decided to add two more prizes.

1- https://t.co/Qs3wJyxG9c

2- https://t.co/4Ktl47CEw1

3- https://t.co/7CnvvJyIlJ

Last two prizes coming tomorrow (: submissions are closed.

Thank you winners for this awesome art 💚🖖🏼"
2134,2021-12-29 18:51:51+00:00,alienfrens,"RT @Onikuza_NFT: My submission for @alienfrens contest

#frenartcontest https://t.co/3SlFOk0opL"
2135,2021-12-29 18:50:41+00:00,alienfrens,RT @tonybingo29: Submission for #frenartcontest https://t.co/uwR9A2ez1E
2136,2021-12-29 18:48:32+00:00,alienfrens,RT @whatthefurr: An entry at the buzzer. @alienfrens #frenartcontest https://t.co/h8MTSvPnRe
2137,2021-12-29 18:47:44+00:00,alienfrens,"RT @The_Dyey: @alienfrens Good day frens, here is my entry to the art contest featuring an alien fren with his alien friends!

It's all i c…"
2138,2021-12-29 18:46:34+00:00,alienfrens,"RT @5pr1ght: my submission for the #frenartcontest 
dedicated to the best community @alienfrens LFG https://t.co/HREkNidHHw"
2139,2021-12-29 18:46:27+00:00,alienfrens,"RT @defasmo: Hello, @alienfrens, this art ""Frens Bot"" my submission for the competition, hope you like it 😊
#frenartcontest #art #3d #alien…"
2140,2021-12-29 18:10:59+00:00,alienfrens,RT @alienfrens: Ok so found this pic of me from last year on vacay with my fiancé because I wanted to match the drink pic you shared. Super…
2141,2021-12-29 17:48:26+00:00,alienfrens,"RT @2b_blunttt: Let’s start a trend: The face behind the fren! Calling all my #alienfrens 

reply with a pic of your fren &amp; a pic of you so…"
2142,2021-12-29 17:47:10+00:00,alienfrens,"Ok so found this pic of me from last year on vacay with my fiancé because I wanted to match the drink pic you shared. Super weird because the totem on the left literally looks like it has a cool cat on it 👀

Anyways, hi frens (: https://t.co/LkKue8RVL0 https://t.co/HGXtJRw6pa"
2143,2021-12-29 17:42:00+00:00,alienfrens,"RT @nftygrinchy: Alright @alienfrens !!! Take a seat, what y’all are about to see will blow your panties off, special thanks to my fren @oz…"
2144,2021-12-29 17:21:16+00:00,alienfrens,gm https://t.co/23Vg6eMiBg
2145,2021-12-29 16:28:14+00:00,alienfrens,hi @Coinbase_NFT (:
2146,2021-12-29 05:17:41+00:00,alienfrens,"RT @kanteltec: HUGE thank you to all @alienfrens who have shown love for my 3D frens ❤️👽 so happy people love my work :)

if u have asked m…"
2147,2021-12-29 04:21:42+00:00,alienfrens,"@SuperDuperKyle @garyvee Welcome, fren 🖖🏼🛸"
2148,2021-12-29 04:21:33+00:00,alienfrens,"RT @SuperDuperKyle: where my alien frennsss 👽?
@alienfrens @garyvee https://t.co/Ku2LLXX89s"
2149,2021-12-29 03:36:08+00:00,alienfrens,"RT @kanteltec: Hey fellow @alienfrens 👽✨
here's a 3D fren I made for @wushang420 
the snake was fun! hope you enjoy!❤️ https://t.co/Xi8el5t…"
2150,2021-12-29 02:05:57+00:00,alienfrens,@NFT_ANDY_ https://t.co/VSZ4Mop9Mn
2151,2021-12-29 02:03:06+00:00,alienfrens,RT @__Jupiterrrr: Where all my @alienfrens at??
2152,2021-12-29 02:02:59+00:00,alienfrens,Halt. This is an intergalactic traffic stop. Show us your fren. Or else.
2153,2021-12-29 01:58:16+00:00,alienfrens,RT @Caakewaalk: hiiii twitter frenssss @alienfrens
2154,2021-12-29 01:58:07+00:00,alienfrens,@anagordalina @daviddauphin @JamesDeanNFT we love the james
2155,2021-12-29 01:23:58+00:00,alienfrens,RT @jake_inez: Where my @alienfrens at ?? 👽 https://t.co/NoByFUDKUv
2156,2021-12-29 01:22:23+00:00,alienfrens,"RT @vertcaleth: heard a rumor… 

the @alienfrens and @CryptoMories to collab??? 👀

sheeeeeeeeeeeesh

looks like we’re retiring early my #fr…"
2157,2021-12-29 00:45:23+00:00,alienfrens,OH MY FRENNNNN https://t.co/vulan23bY5
2158,2021-12-29 00:45:09+00:00,alienfrens,RT @DuchessBetsy: I spent over two days hand-drawing this animated art submission for #frenartcontest —featuring the flying @alienfrens fre…
2159,2021-12-28 22:09:33+00:00,alienfrens,someone screenshot and tweet this https://t.co/Y3oBEkt0LQ
2160,2021-12-28 22:08:10+00:00,alienfrens,"Yeah entered in the art contest and all…

But more importantly how do I buy 100 of these to place all over my house 🤔 https://t.co/fOh9cR7xFn"
2161,2021-12-28 22:06:52+00:00,alienfrens,"RT @damnstopcry: My rug art submission for #frenartcontest.
It took me 5 hours or even more, but it was worth i think.
@alienfrens communit…"
2162,2021-12-28 21:19:01+00:00,alienfrens,RT @TreBiggaveli: Looking to buy a NFT for the hell of it under .3 ETH
2163,2021-12-28 21:18:40+00:00,alienfrens,RT @iSpeakComedy: Hello frens @alienfrens. Excited about this one 🔥 https://t.co/5SWEbL7jQs
2164,2021-12-28 21:17:56+00:00,alienfrens,"RT @NFT_ANDY_: Some perspective/thoughts on this @alienfrens invasion:

Just 1 week old, the team gave away .5 ETH, 13 alien frens, 1 @dood…"
2165,2021-12-28 21:17:32+00:00,alienfrens,RT @mattgee: just picked this guy up near the floor! 👽🔥🤠 my first fire head https://t.co/tL90UUxruE
2166,2021-12-28 20:56:49+00:00,alienfrens,"RT @DeadHeadsNFT: You fren? What do you think @alienfrens 

Would Skull Troopers be frens with Alien Frens?

We think these two are brother…"
2167,2021-12-28 20:19:31+00:00,alienfrens,Holy fren… https://t.co/Vd3SwgJanF
2168,2021-12-28 20:09:51+00:00,alienfrens,RT @gawddiann: Took my @alienfrens off the blockchain. I guess this means I can’t ever sell. #frens #alienfrens #nft #eth https://t.co/gNVg…
2169,2021-12-28 19:55:10+00:00,alienfrens,"DOODLE INVASION IS LIVE

https://t.co/fs5ukO1QLc"
2170,2021-12-28 19:01:55+00:00,alienfrens,"Wow we r so grateful that u brought us 🥲

Thanks frens 💚 https://t.co/ik5OQ0nYyj"
2171,2021-12-28 18:50:54+00:00,alienfrens,RT @CryptoMories: FaMorie 🤝 Frens
2172,2021-12-28 18:42:46+00:00,alienfrens,RT @dearandajuan: Hey @alienfrens! We’ve officially reached the top of the world! Myself along with @KevinJabba took a trip to the top of t…
2173,2021-12-28 17:35:02+00:00,alienfrens,"RT @DennisTodisco: Gotta mint 'em all, @alienfrens. https://t.co/1CAoEfOvGg"
2174,2021-12-28 17:15:40+00:00,alienfrens,"UPDATED TO 3PM EST.

The previous time is what worked for all of our staff, but we understand the EU frens want to join in on the stream.

To clarify, you do not need to be present to win. 

💚🖖🏼 https://t.co/4IrHB664lu"
2175,2021-12-28 17:02:01+00:00,alienfrens,RT @FelYel_: My @alienfrens #4607 as a baby 🥺 Holding his @CryptoMories doll tightly ✨ https://t.co/iqYAJdXLf0
2176,2021-12-28 16:56:40+00:00,alienfrens,"INVASION INFO

When? - 8:00 PM EST
Where? https://t.co/TMPN5npF2p
What? 23 prizes

1 OLU - 1 doodle
7 Lochias - 7 frens
5 Femi - 5 frens
10 Xenos - 10 receive .05 ETH

20 frens in each faction who filled out form will be randomly chosen to play in Wheel of Names Live on Twitch. https://t.co/CbseIx4adk"
2177,2021-12-28 16:31:59+00:00,alienfrens,RT @bored_nene: I felt the fomo ! @serenity_NFT90 where are all my @alienfrens ?! 👀❤️ https://t.co/0pS9rnV8Zg
2178,2021-12-28 16:26:23+00:00,alienfrens,"RT @Alex1927moon: My collection of frens, amazing project! @alienfrens https://t.co/Rg2g51gjRX"
2179,2021-12-28 16:04:05+00:00,alienfrens,"gm

Art by @tonybingo29 https://t.co/XLBdIhm1xq"
2180,2021-12-28 15:59:59+00:00,alienfrens,@frey Hi @frey we luv u more
2181,2021-12-28 15:59:45+00:00,alienfrens,RT @frey: @alienfrens hi i slightly aped in and got 3 frens i ❤️ u
2182,2021-12-28 15:59:32+00:00,alienfrens,RT @justin_foti: Is this a solid one @funghibull https://t.co/6f2ANKVzWz
2183,2021-12-28 15:59:14+00:00,alienfrens,@YouGotAFrenInMe EPIC
2184,2021-12-28 15:59:00+00:00,alienfrens,"RT @YouGotAFrenInMe: @alienfrens I know it's a bit last minute, but here's my submission for the #frenartcontest which includes my 2 frens.…"
2185,2021-12-28 15:51:05+00:00,alienfrens,"RT @wonder_moth_: oh my, @alienfrens making headlines already! 🛸 https://t.co/DL0xeN8PkR"
2186,2021-12-28 13:59:06+00:00,alienfrens,RT @minteefresh31: @senpai_eth @alienfrens @CryptoMories Not the biggest fan of these engagement tweets pitting these great communities aga…
2187,2021-12-28 12:17:33+00:00,alienfrens,"RT @__TinkyDipsy: Made myself a new banner, what do you guys think? @alienfrens https://t.co/xl3oRyPBav"
2188,2021-12-28 12:10:30+00:00,alienfrens,RT @PapetheGreat: Invasion Day 👀
2189,2021-12-28 06:07:18+00:00,alienfrens,"RT @kanteltec: Two more 3D @alienfrens 👽✨
these are for @MilesxUNDFTD and @nftdudette
Hope you enjoy frens! ❤️ https://t.co/SZsg6ey2F7"
2190,2021-12-28 05:53:21+00:00,alienfrens,"RT @Known_AMiE: Here’s my submission for the @alienfrens #frenartcontest 🙌
Had fun doing this the past few days with the help of my best fr…"
2191,2021-12-28 05:53:10+00:00,alienfrens,RT @crypt0natrix: before / after taking the red pill 💊 https://t.co/2Go2zFLMJr
2192,2021-12-27 23:35:06+00:00,alienfrens,"RT @geniexyz: This Week's Top 10 Collections by the Number of NFTs Swapped.

Genie users swapped 4,403 NFTs between these 10 collections in…"
2193,2021-12-27 23:18:17+00:00,alienfrens,💚
2194,2021-12-27 21:55:42+00:00,alienfrens,"5 Minutes 

https://t.co/itY18QuCL4"
2195,2021-12-27 21:10:24+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #7341 bought for 5Ξ ($20397.45)

https://t.co/xLIFRyVzos"
2196,2021-12-27 20:48:06+00:00,alienfrens,https://t.co/hI9qFkYuLc
2197,2021-12-27 20:17:58+00:00,alienfrens,RT @walkthisgwei: real recognize real @DrifterShoots @alienfrens https://t.co/EAnHhJL16n
2198,2021-12-27 20:16:52+00:00,alienfrens,"RT @RaspWrld: This is my entry hope yall love it 
LETS GOOOO TO THE MOON FRENS!!!

""WAGMI Vibes Gathering""  

#frenartcontest 
@alienfrens…"
2199,2021-12-27 19:54:05+00:00,alienfrens,"Plushies…

Jan 30th"
2200,2021-12-27 18:39:28+00:00,alienfrens,"RT @FelYel_: Prepare for Alien Invasion! Hold your frens close, keep them safe! 

Where are all my @alienfrens at? 
#frenartcontest #alienf…"
2201,2021-12-27 18:38:56+00:00,alienfrens,"RT @arstiNFT: This is probably my cleanest and simplest fren. 

Show me yours! @alienfrens #frenfollowfren https://t.co/LjLsTER0Xq"
2202,2021-12-27 16:04:03+00:00,alienfrens,RT @DrifterShoots: The aliens have overwhelming potential
2203,2021-12-27 15:09:24+00:00,alienfrens,"GM 

- Spaces today at 2:00 pm PST

- Another clothing sneak peak tonight 

💚🖖🏼"
2204,2021-12-27 15:06:05+00:00,alienfrens,RT @bernardo_cafe: Cats 🤝 Frens https://t.co/3fvEEK0zle
2205,2021-12-27 15:05:03+00:00,alienfrens,RT @winnynft: 😮🤠 https://t.co/0ajhjqPxVl
2206,2021-12-27 15:02:48+00:00,alienfrens,"RT @alienfrens: 🛸ART CONTEST🛸

1st place prize - $1000 + alien fren

2nd place prize - $500 + alien fren

3rd place prize - alien fren

💚🖖🏼…"
2207,2021-12-27 13:24:49+00:00,alienfrens,"RT @officialalim: I knew the @alienfrens community was strong, but I had no idea how amazing this team was and how hard this community real…"
2208,2021-12-27 13:12:14+00:00,alienfrens,RT @glennleerob: So bullish on my @alienfrens community I had to cop an elusive Olu - now I feel complete - help me name him! https://t.co/…
2209,2021-12-27 08:25:04+00:00,alienfrens,"RT @BrianToups: Calling all @alienfrens! Drop your fren below and retweet, and I’ll do my best to provide a sick Space-Art background! 👽 #a…"
2210,2021-12-27 06:43:48+00:00,alienfrens,"RT @thatAlexShibe: Show your #alienfrens fren train 👽

Frens where y'all at https://t.co/788PHRCnQd"
2211,2021-12-27 06:42:13+00:00,alienfrens,RT @BrianToups: THE GREATEST DAY OF MY LIFE
