,Time,User,Tweet
2627,2022-03-17 06:10:09+00:00,ParallelNFT,@matefinance @Fitchinverse @CaliPnL @BKDZ1T1 ☝️
2628,2022-03-17 05:16:14+00:00,ParallelNFT,@KiNGXX94 Yes
2629,2022-03-17 05:03:08+00:00,ParallelNFT,@cobie You stay riiighhhtt where you are
2630,2022-03-17 02:44:59+00:00,ParallelNFT,@BYokes Exploring usage of the 3D objects and spaces
2631,2022-03-17 01:12:50+00:00,ParallelNFT,@dcfgod establishing anti aim bot team as we speak
2632,2022-03-17 01:11:26+00:00,ParallelNFT,@dcfgod PvP battle with LAR rifle to see how we all rank to get packs.
2633,2022-03-17 01:04:48+00:00,ParallelNFT,"What if…? 

[work in progress / very early test] https://t.co/8u1LbFSMpx"
2634,2022-03-16 22:34:20+00:00,ParallelNFT,"//Edition size of Multifold Key:

358"
2635,2022-03-16 21:34:51+00:00,ParallelNFT,"@VectorMeldrew Link to claim PDIII NFT Packs: 

https://t.co/CoYRYBj4Da

Link to trade PDIII NFT Pack in for redemption:
https://t.co/L6xCJbr8Of"
2636,2022-03-16 21:01:15+00:00,ParallelNFT,"[PDIII] ParaSet Snapshot taken!

Congrats to all who created one for Pack Drop III. 

//"
2637,2022-03-16 18:18:39+00:00,ParallelNFT,Leave a comment with one word to describe Eighth Palm of Galli // https://t.co/yFwFjbmpJH
2638,2022-03-16 15:29:12+00:00,ParallelNFT,"@brianhc Use the filter ""In Vault"" on the 'My Cards' page to view cards that can be transferred. On the bottom of each card, you should see three dots [...] click this and select ""Transfer From Vault""."
2639,2022-03-16 15:21:12+00:00,ParallelNFT,If you have cards from PDIII NFT Pack opening those will be counted towards set completion as well as vault held cards and wallet held cards //
2640,2022-03-16 15:21:12+00:00,ParallelNFT,"Reminder: Snapshot for PDIII ParaSet completion is today at 5pm EST. 

Use https://t.co/zYoU4gj8py to check your completion status. https://t.co/PimcTWujJJ"
2641,2022-03-15 22:40:35+00:00,ParallelNFT,RT @EchelonFND: The Echelon Whitepaper Addendum is live at https://t.co/SgaZ34c93F
2642,2022-03-15 17:56:45+00:00,ParallelNFT,//Artist @DhenzelObeng
2643,2022-03-15 17:56:44+00:00,ParallelNFT,"//𝗞𝗮𝘁𝗵𝗮𝗿𝗶

𝗘𝗶𝗴𝗵𝘁𝗵 𝗣𝗮𝗹𝗺 𝗼𝗳 𝗚𝗮𝗹𝗹𝗶
“Just as we must be the water that flows over and around any obstacle, so too should we embody the immovable rock, defiant and resolute.” - Eighth teaching of Galli https://t.co/G7JW4wAys9"
2644,2022-03-15 06:01:35+00:00,ParallelNFT,"@0xTacoBird Saw the video on this, know what it is"
2645,2022-03-14 21:08:06+00:00,ParallelNFT,@OlYello your apparitions are treated as NFTs if using Multifold Key in Key Framing
2646,2022-03-14 21:01:09+00:00,ParallelNFT,"Multifold Key [Out of Game Function]

Multifold Key entitles the holder, after a snapshot, to a reservation of the Parallel comic."
2647,2022-03-14 21:01:09+00:00,ParallelNFT,"-Apparitions are solely digital, non-NFT, non trade-able  cards
-Having a full NFT deck will net larger rewards and give players access to a deep level of play
-Full NFT decks earn substantially more PRIME via P2E"
2648,2022-03-14 21:01:08+00:00,ParallelNFT,Multifold Key [In-Game Function] https://t.co/kCDoc3WRtQ
2649,2022-03-14 20:39:15+00:00,ParallelNFT,@ShamrockDiscon1 @MEDSHERMAN @UnderGCrypto @rahmat0x @mintyfreshdood sending DMs to winners shortly 🤝
2650,2022-03-14 20:02:55+00:00,ParallelNFT,"The winners for our PDIII NFT Pack Giveaway have been selected! 

Congrats to:


@UnderGCrypto

@rahmat0x

@ShamrockDiscon1

@MEDSHERMAN
@mintyfreshdood



Thanks to all who participated and we look forward to more giveaways in the future // https://t.co/ES985HF7du"
2651,2022-03-14 17:04:19+00:00,ParallelNFT,"RT @HunainNaseer: Just finished today, vector art based on the @ParallelNFT card Seeing Red // https://t.co/EHLgscheIe"
2652,2022-03-14 16:50:21+00:00,ParallelNFT,Thundr001 Munitions [AR Objects] https://t.co/5yLNxrmudx
2653,2022-03-14 06:17:55+00:00,ParallelNFT,@BobbyBananasNFT https://t.co/VyBkdbQTif
2654,2022-03-13 20:50:00+00:00,ParallelNFT,//Arist @nachoyague
2655,2022-03-13 20:50:00+00:00,ParallelNFT,"Crack Shot [Function]

Deal 3 Damage to any Target."
2656,2022-03-13 20:49:59+00:00,ParallelNFT,"//𝗠𝗮𝗿𝗰𝗼𝗹𝗶𝗮𝗻

𝗖𝗿𝗮𝗰𝗸 𝗦𝗵𝗼𝘁
""Boom, Headshot."" https://t.co/JkcBfJnLtw"
2657,2022-03-13 02:29:49+00:00,ParallelNFT,@iamalden @garyvee @templecrash just sent @garyvee 3 packs to open from pack drop 3 [PDIII] you can open them here @garyvee https://t.co/L6xCJbr8Of
2658,2022-03-13 01:19:31+00:00,ParallelNFT,"As we reveal cards we should include it’s function in thread… subject to revision as needed to give game team liberty. Thoughts? Essentially, function as context to art."
2659,2022-03-12 22:00:04+00:00,ParallelNFT,"For Parasets and the related snapshot, we will include:

1. Cards in your wallet 
2. Cards in your vault
3. Cards assigned via PDIII Pack NFTs that your wallet has redeemed, but not yet picked up"
2660,2022-03-12 22:00:04+00:00,ParallelNFT,"If you prefer your cards be moved to the Parallel Vault, no further action is needed - in 14 days all assigned packs will be moved to the Vault and will be available in My Cards."
2661,2022-03-12 22:00:03+00:00,ParallelNFT,"PDIII Pack NFT Redemption is now available. Visit the link below to redeem. Please note that after paying for the pack(s) and going through opening experience, you can return to this same URL to initiate a transfer of those cards to your wallet directly.

https://t.co/L6xCJbr8Of"
2662,2022-03-12 20:05:54+00:00,ParallelNFT,"PDIII NFT Pack Giveaway 🎴✨

To enter:
-Like &amp; Retweet this tweet.
-Comment on this tweet and share your favorite card from PDIII.

5 winners will be selected this Monday, March 14th at 4pm EST. https://t.co/AZFkA9ZKUA"
2663,2022-03-12 17:57:40+00:00,ParallelNFT,@bloodreaper77 https://t.co/OjDf7v43EJ
2664,2022-03-12 17:24:26+00:00,ParallelNFT,//Artist @cafaro_oscar
2665,2022-03-12 17:24:26+00:00,ParallelNFT,https://t.co/QfIOdjIWiK
2666,2022-03-12 17:24:21+00:00,ParallelNFT,[Process] https://t.co/JhYhkcNiIi
2667,2022-03-12 17:24:20+00:00,ParallelNFT,"//𝗠𝗮𝗿𝗰𝗼𝗹𝗶𝗮𝗻

𝗦𝘁𝗿𝗮𝗳𝗶𝗻𝗴 𝗥𝘂𝗻
""Fury from the clouds, cast down in the blink of an eye."" https://t.co/6wkhHdaLaQ"
2668,2022-03-12 01:02:53+00:00,ParallelNFT,RT @_chrisbjerre: https://t.co/18Ax9Zb7MH
2669,2022-03-11 23:44:05+00:00,ParallelNFT,"RT @0xHung: Introducing @ParallelNFT's Parasets V3 Graphic Table // PD3 // March 2022!

Download now: https://t.co/E9hs2M2V9P https://t.co/…"
2670,2022-03-11 21:23:20+00:00,ParallelNFT,@MoonOverlord Max frustration incoming
2671,2022-03-11 18:58:17+00:00,ParallelNFT,//Artist @_chrisbjerre
2672,2022-03-11 18:58:16+00:00,ParallelNFT,"//𝗞𝗮𝘁𝗵𝗮𝗿𝗶

𝗖𝘂𝗻𝗻𝗶𝗻𝗴 𝗦𝗰𝗶𝗽𝗶𝗮𝗻
“Scipians, we were grown for this. Our bodies will fuel the engines of war.” - Scipius Magnus Alpha https://t.co/0AOuRGvbEW"
2673,2022-03-11 18:16:03+00:00,ParallelNFT,@NikkieDickieCry @dave_schick You should open on desktop
2674,2022-03-11 16:36:14+00:00,ParallelNFT,EMP Shockwave [AR Object] https://t.co/P9pjFn1rBS
2675,2022-03-11 16:00:56+00:00,ParallelNFT,//Artist @vinogrdova
2676,2022-03-11 16:00:56+00:00,ParallelNFT,"//𝗘𝗮𝗿𝘁𝗵𝗲𝗻

𝗦𝗵𝗼𝘀𝗵𝗮𝗻𝗻𝗮, 𝗥𝗲𝗯𝘂𝗶𝗹𝗱𝗲𝗿 𝗼𝗳 𝗘𝗮𝗿𝘁𝗵
""As we healed the earth after our hubris destroyed it, so too must we now heal its people; ALL it’s people"" https://t.co/MwSPpGraEi"
2677,2022-03-11 16:00:10+00:00,ParallelNFT,"RT @parallelnftpod: New pod up. First of a series of interviews with the 11 EP's. This week @xcoldplunge 

https://t.co/sFWr9ZCDy4"
2678,2022-03-11 06:40:22+00:00,ParallelNFT,Wouldn’t be a pack drop without a graphic from hung https://t.co/bxdrujQVyv
2679,2022-03-11 04:19:39+00:00,ParallelNFT,"@0xHung We are cheering for you hung, not the same without your graphic"
2680,2022-03-10 23:48:52+00:00,ParallelNFT,RT @jackshaftoes: Just interviewed @parallelnftpod and @ParallelNFT. Can confirm they are chads 🎴//
2681,2022-03-10 20:05:47+00:00,ParallelNFT,Memento of the Fallen [AR Multi Object] https://t.co/4uXyuHayH7
2682,2022-03-09 20:53:10+00:00,ParallelNFT,@0xCryptik https://t.co/9iNfMPARn6
2683,2022-03-09 20:00:03+00:00,ParallelNFT,https://t.co/XYyYlDMZOg
2684,2022-03-09 19:59:36+00:00,ParallelNFT,"Quest2 AR Prototype to explore cards and board layout, 3D objects overlay, multiplayer interactions and hand tracking controls. Only basic game logic. Please note that our core deliverable of a desktop game comes first - this is just an exploration. 🧵 https://t.co/TAyYTeV3Sa"
2685,2022-03-09 19:34:50+00:00,ParallelNFT,All terminals are designed by the incredibly talented //Artist @kristofferbrady
2686,2022-03-09 19:27:09+00:00,ParallelNFT,"What are Terminals?

They are explorations around how each of the Parallels interacts with their computers / systems. It informs a lot about their way of life and how they communicate with one another. They also lend to the depth of their culture and societal connections."
2687,2022-03-09 16:47:25+00:00,ParallelNFT,"RT @nowheristanais: Look what arrived in the mail today @ParallelNFT @Ask_Parallel 

// so much!! Can't wait for the hoodie. And PDIV. And…"
2688,2022-03-09 16:43:51+00:00,ParallelNFT,@wzvy_ use https://t.co/zoNNwqn6h0
2689,2022-03-09 16:42:37+00:00,ParallelNFT,Correct link for PDIII Parasets https://t.co/zoNNwqn6h0
2690,2022-03-09 16:35:49+00:00,ParallelNFT,[PDIII] Parasets will be rewarded with the Multifold Key. Use https://t.co/MtotURq8PK to check your [PDIII] Paraset status. The Multifold Key snapshot for completed Parasets will occur on March 16th at 5pm EST.
2691,2022-03-09 16:35:49+00:00,ParallelNFT,"//Asset
𝗠𝘂𝗹𝘁𝗶𝗳𝗼𝗹𝗱 𝗞𝗲𝘆

Intricate in design and flawless in execution. A simple fold can remedy the need for more. Origami didn't survive the ages, but the practice of multifolding will. https://t.co/UAsFzPxfw8"
2692,2022-03-09 15:38:01+00:00,ParallelNFT,//Artist @kristofferbrady
2693,2022-03-09 15:37:41+00:00,ParallelNFT,https://t.co/4mInQmQ4TA
2694,2022-03-09 15:37:40+00:00,ParallelNFT,https://t.co/QWxjDiUoIc
2695,2022-03-09 15:37:38+00:00,ParallelNFT,https://t.co/KDrUquHfGR
2696,2022-03-09 15:37:36+00:00,ParallelNFT,https://t.co/4NKsLdNWKk
2697,2022-03-09 15:37:34+00:00,ParallelNFT,//𝗞𝗮𝘁𝗵𝗮𝗿𝗶 [Terminal Design] https://t.co/5jWKguLpI3
2698,2022-03-09 14:13:12+00:00,ParallelNFT,@sebaudet26 @zapper_fi @IcepatID Wow
2699,2022-03-09 14:12:45+00:00,ParallelNFT,@andy8052 @parallelnftpod is all about the  👟
2700,2022-03-08 17:56:54+00:00,ParallelNFT,"Yes, it’s a key.

No, it hasn’t been mentioned before.

//"
2701,2022-03-08 17:51:15+00:00,ParallelNFT,"RT @sebaudet26: Little preview of the NFT display on the upcoming @zapper_fi iOS app, featuring @ParallelNFT 👀⚡️

➡️ coming soon
 
Props to…"
2702,2022-03-08 17:15:16+00:00,ParallelNFT,Spectre Attack Craft [Function] https://t.co/UsndzUb1qE
2703,2022-03-08 04:41:25+00:00,ParallelNFT,"RT @0xKarate: Was in Austin, TX all weekend 

I wore my @ParallelNFT hat everywhere 

No one noticed except for a group of guys that kept s…"
2704,2022-03-08 00:27:26+00:00,ParallelNFT,@RagsNFT The audacity
2705,2022-03-08 00:24:42+00:00,ParallelNFT,@RagsNFT @liquiddensity You dare not drip on us
2706,2022-03-07 18:30:16+00:00,ParallelNFT,Trade Secrets [AR Object] https://t.co/1ltz1NNejI
2707,2022-03-07 15:52:22+00:00,ParallelNFT,"RT @paradoxfrank: Made this mockup for @ParallelNFT. Parallel in Chinese is ""平行线"". https://t.co/zCEYuC71u2"
2708,2022-03-07 15:22:36+00:00,ParallelNFT,Gm //
2709,2022-03-06 15:24:15+00:00,ParallelNFT,"RT @stakely_vc: https://t.co/l4fd6O3nOU Talking about @ParallelNFT in @Forbes_es 

#P2E #GameFi 

https://t.co/NyjgD0CVRW"
2710,2022-03-06 01:32:42+00:00,ParallelNFT,@BountyNft @CRYPTOK1RK https://t.co/tv1d4YiiBT
2711,2022-03-06 01:32:19+00:00,ParallelNFT,@dave_schick @DeFi_Dad Correct
2712,2022-03-06 01:28:55+00:00,ParallelNFT,@DeFi_Dad This is not related to physicals - those are redeemable if you own the NFT
2713,2022-03-06 00:23:40+00:00,ParallelNFT,@PayEthForward You can’t send back - yet
2714,2022-03-06 00:19:59+00:00,ParallelNFT,@DeFi_Dad We will be sure to send some packs for them to rip open
2715,2022-03-06 00:18:32+00:00,ParallelNFT,@DeFi_Dad Physicals should be in final test in late March early April - waiting on tooling for custom cut/ size from Cardimundi (print partner)
2716,2022-03-05 23:57:06+00:00,ParallelNFT,@DeFi_Dad Start em early
2717,2022-03-05 22:52:37+00:00,ParallelNFT,"[PDIII] Paraset Checker is now available at https://t.co/zYoU4gj8py

When entering a wallet address, site will display wallet contents as well as Vault contents.

Check your vaulted cards at https://t.co/5nnrGvHm2b"
2718,2022-03-05 21:22:24+00:00,ParallelNFT,RT @0xTimboslice: I need it
2719,2022-03-05 21:00:19+00:00,ParallelNFT,"RT @fcslabs: In an effort to build continued awareness and a community of future @ParallelNFT players, @FocusNft will be donating:

11 PD3…"
2720,2022-03-05 20:45:27+00:00,ParallelNFT,"[PDIII] Pack NFT redemption will begin next Saturday, March 12th at 5pm EST.

Note: This is for Prime Key holders who held through the snapshot. This NFT entitles the holder to 1 [PDIII] Pack when pack redemption begins.

https://t.co/lEXEmdwCet"
2721,2022-03-05 20:45:27+00:00,ParallelNFT,"[PDIII] Redeemables are now live //

Claim your [PDIII] Pack NFT from your eligible wallet.

https://t.co/CoYRYBj4Da https://t.co/3WCyaUWOoO"
2722,2022-03-05 09:50:07+00:00,ParallelNFT,@Deekeneknft They appear in my cards with a lock as they are in a vault contract and you can choose to send them to your wallet by clicking the three dots on them.
2723,2022-03-05 09:04:00+00:00,ParallelNFT,@JacksonPhallock It’s going into a set for stragglers once alpha is completed.
2724,2022-03-05 01:08:03+00:00,ParallelNFT,"RT @parallelnftpod: You've all been whitelisted for the latest pod episode drop
https://t.co/3CfxcnqoXN"
2725,2022-03-04 22:16:54+00:00,ParallelNFT,RT @EchelonFND: Please enjoy our second weekly recap. https://t.co/dhKNmK5mxL
2726,2022-03-04 17:12:09+00:00,ParallelNFT,@sajjadc201 Prime Key holders who held through snapshot https://t.co/hiJD31jg1w
2727,2022-03-04 17:07:17+00:00,ParallelNFT,"[PDIII] packs that were auto-reserved for PK holders will be claimable by eligible wallets beginning tomorrow, March 5th, at 5pm EST. 

Redemption of the [PDIII] pack NFTs will begin March 12th at 5pm EST. https://t.co/1FxDEikO1d"
2728,2022-03-04 16:20:04+00:00,ParallelNFT,https://t.co/zl9TWcm8p7
2729,2022-03-04 04:37:33+00:00,ParallelNFT,@Somchaistack @Eyvos_ @Milamb3r @ParagonsDAO Came up on team retrospective today - they are on top of it
2730,2022-03-04 04:36:18+00:00,ParallelNFT,@Somchaistack @Eyvos_ @Milamb3r @ParagonsDAO We are determining if it’s possible to omit with VRF going FWD
2731,2022-03-04 04:24:16+00:00,ParallelNFT,@psyopcop Valid feedback - will pass to team.
2732,2022-03-04 01:46:07+00:00,ParallelNFT,RT @TheRogueItachi: Shout out to @stormxio for the dope tournament. Of course I’m reppin @ParallelNFT &amp; @YuntCapital while staying anon htt…
2733,2022-03-04 00:41:21+00:00,ParallelNFT,Enhanced Blueprints [Function] https://t.co/rDuaIRZEkU
2734,2022-03-04 00:26:09+00:00,ParallelNFT,"RT @DeFi_Dad: Heard quite a few ask ""how do I move PD3 @ParallelNFT cards from my Vault to my wallet to list on @opensea?""

1⃣ Click on pro…"
2735,2022-03-03 21:37:10+00:00,ParallelNFT,"RT @andrewmarksart: OMG they finally came!

@ParallelNFT  these are amazing and I can't wait to get them into frames.

Thank you so so much…"
2736,2022-03-03 20:47:04+00:00,ParallelNFT,RT @_iAMENi_: Were you able to grab the pass from The Walking Dead!? I snagged two LFG! My gallery now has 7 NFTs that move and the two new…
2737,2022-03-03 19:33:29+00:00,ParallelNFT,"RT @_chrisbjerre: //SHROUD

Bora, Wielder of Rage 

Latest artwork for @ParallelNFT https://t.co/pcQ4tiyV53"
2738,2022-03-03 18:41:28+00:00,ParallelNFT,"RT @pavel_marcolian: @ParallelNFT  Decks, Ranked (Official)
1) Marcolian
2) Augencore
3) All Universal
4)Kathari
5) A Yugi-Oh Deck with ben…"
2739,2022-03-03 18:40:58+00:00,ParallelNFT,@pavel_marcolian Lol
2740,2022-03-03 18:12:08+00:00,ParallelNFT,@GDLRMX5 Don’t you do it
2741,2022-03-03 17:57:24+00:00,ParallelNFT,//Artist @_chrisbjerre
2742,2022-03-03 17:57:23+00:00,ParallelNFT,"//𝗦𝗵𝗿𝗼𝘂𝗱

𝗕𝗼𝗿𝗮, 𝗪𝗶𝗲𝗹𝗱𝗲𝗿 𝗼𝗳 𝗥𝗮𝗴𝗲
""To Bora, the Great One gifted his unbridled Rage. The old Bora was lost, and in his place stood a being of indomitable fury, capable &amp; willing to destroy all those in his path."" https://t.co/hzkzPRmS84"
2743,2022-03-03 02:45:23+00:00,ParallelNFT,@CaliPnL @dave_schick //
2744,2022-03-03 02:00:03+00:00,ParallelNFT,RT @heyhaigh: Waited to open my @ParallelNFT packs with my dad so that he could see the card opening experience. I think he's ready for PD4…
2745,2022-03-03 01:42:31+00:00,ParallelNFT,@0xTacoBird Hello darkness my old friend
2746,2022-03-03 01:38:19+00:00,ParallelNFT,RT @elerium115: Why not all three? @ParallelNFT https://t.co/5K18LlZ8H6
2747,2022-03-02 22:38:00+00:00,ParallelNFT,[Process] https://t.co/RoiQugaLWd
2748,2022-03-02 22:37:59+00:00,ParallelNFT,//Artist @cafaro_oscar
2749,2022-03-02 22:37:59+00:00,ParallelNFT,"//𝗠𝗮𝗿𝗰𝗼𝗹𝗶𝗮𝗻

𝗟𝗼𝗻𝗴𝗯𝗼𝘄 𝗣𝗲𝗿𝘀𝗼𝗻𝗻𝗲𝗹 𝗖𝗮𝗿𝗿𝗶𝗲𝗿
""Named after an ancient weapon of war, the Longbow delivers it’s lethal payload straight to the heart of the enemy."" https://t.co/XQfHm9j7T9"
2750,2022-03-02 21:06:17+00:00,ParallelNFT,"Magna, Tempest's Will [Function] https://t.co/PQ1aXQ9hlz"
2751,2022-03-02 19:24:55+00:00,ParallelNFT,RT @mbintothe: @ParallelNFT PD3 in the books and just received these bad boys. Feelin’ prime😎 https://t.co/rhuj40cIs2
2752,2022-03-02 18:04:33+00:00,ParallelNFT,@bloodreaper77 That’s epic - are they toys or edible?
2753,2022-03-02 18:03:54+00:00,ParallelNFT,@lilNas0x @Milamb3r @ParagonsDAO That’s an oldie but a goodie
2754,2022-03-02 16:16:10+00:00,ParallelNFT,@subatomicuzi thanks for your patience. The last batch of users who paid latest will be receiving packs / cards by 1pm EST.
2755,2022-03-02 16:08:25+00:00,ParallelNFT,@TheHodler Wuuuuttt?
2756,2022-03-02 15:12:37+00:00,ParallelNFT,//Artist @nachoyague
2757,2022-03-02 15:12:36+00:00,ParallelNFT,"//𝗘𝗮𝗿𝘁𝗵𝗲𝗻

𝗖𝗲𝗿𝗲𝗺𝗼𝗻𝗶𝗮𝗹 𝗥𝗶𝘁𝗲𝘀
""Tradition is important. In dire times, it is even more vital to protect our ways."" https://t.co/G2Yq7cFlns"
2758,2022-03-02 05:07:00+00:00,ParallelNFT,@ParallelMaxi @EchelonFND 🤝
2759,2022-03-02 05:06:23+00:00,ParallelNFT,@levin_idan Long road ahead for these services
2760,2022-03-02 04:44:49+00:00,ParallelNFT,@paradoxfrank @Worldwide_WEB3 🤝
2761,2022-03-02 04:13:13+00:00,ParallelNFT,@dave_schick @oscarmarstudio @_chrisbjerre @vinogrdova @DhenzelObeng No sleep until Alpha
2762,2022-03-02 03:31:04+00:00,ParallelNFT,RT @edgarwoo_: Thanks to the @ParallelNFT team for this. These joints are fireeeee. https://t.co/ZFSQtW9m2p
2763,2022-03-02 02:56:37+00:00,ParallelNFT,RT @CRYPTOK1RK: Am I doing this right? Pants pulled up for dramatic affect 🤣 https://t.co/O7oHZewYyT
2764,2022-03-02 00:06:59+00:00,ParallelNFT,@JasonYanowitz @AndrewYang Which is his favourite parallel and why?
2765,2022-03-01 22:31:07+00:00,ParallelNFT,RT @parallelnftpod: The game I really want to play https://t.co/4gOS5SQBgO
2766,2022-03-01 21:29:26+00:00,ParallelNFT,@badlydrawnbarry 5% goes to the foundation and 5% goes to parallel
2767,2022-03-01 20:31:57+00:00,ParallelNFT,//music @Oumimusic //AR @ParallelNFT_AR
2768,2022-03-01 20:25:15+00:00,ParallelNFT,@Ninja_FungiBull That’s the work of @cafaro_oscar brilliant mind
2769,2022-03-01 20:17:54+00:00,ParallelNFT,Earthbreaker Cannon [AR Vehicles] https://t.co/iOEhYlJvS6
2770,2022-03-01 18:35:54+00:00,ParallelNFT,//Artist @DhenzelObeng
2771,2022-03-01 18:35:53+00:00,ParallelNFT,"//𝗦𝗵𝗿𝗼𝘂𝗱

𝗦𝗵𝗿𝗼𝘂𝗱 𝗥𝗮𝗶𝗱𝗲𝗿
""The Singularity provides almost all we need. As for the rest? I’m sure we can find some ignorant souls we can convince to part with their goods."" https://t.co/I2pYualLVU"
2772,2022-03-01 16:16:58+00:00,ParallelNFT,@eatmagicspoon hit👏us👏up👏
2773,2022-03-01 16:02:48+00:00,ParallelNFT,@jamiekuse You haven’t got your packs yet to open? Or received your cards? DM us.
2774,2022-03-01 03:28:31+00:00,ParallelNFT,@LTCFAN1 @CensoredUser17 @arbitrum 🤝
2775,2022-03-01 03:09:39+00:00,ParallelNFT,@LTCFAN1 @CensoredUser17 @arbitrum We are aware - more to come on this
2776,2022-03-01 02:51:57+00:00,ParallelNFT,@oneeofmany https://t.co/UoCKs2KddI
2777,2022-03-01 02:28:16+00:00,ParallelNFT,Inspiring Teacher [Function] https://t.co/azsNO6ROFz
2778,2022-03-01 02:08:35+00:00,ParallelNFT,@masonic_tweets https://t.co/gjhKtxJTSd
2779,2022-03-01 02:08:09+00:00,ParallelNFT,@SamWinst1 🤝
2780,2022-03-01 00:01:25+00:00,ParallelNFT,RT @CaliCat_NFT: So happy to have participated in @ParallelNFT PDIII.  Got some amazing cards.  The artwork is unbelievable! https://t.co/r…
2781,2022-02-28 23:03:30+00:00,ParallelNFT,"Reminder for those who held a PK through our Hoodie Snapshot. Please place your votes for sizing!

Voting closes tomorrow [March 1st] https://t.co/UFE8pfYEDh https://t.co/ndl6KOX0dy"
2782,2022-02-28 22:14:56+00:00,ParallelNFT,@George01617393 @RubenAlexand3r Not yet
2783,2022-02-28 22:11:52+00:00,ParallelNFT,@RubenAlexand3r Thank you - we will build it out from here.
2784,2022-02-28 22:10:39+00:00,ParallelNFT,@robotlovecoffee 🤝
2785,2022-02-28 22:09:36+00:00,ParallelNFT,RT @HunainNaseer: Nice prime loop picked up for my @ParallelNFT collection. https://t.co/sQ4uk6Kqqc
2786,2022-02-28 20:58:14+00:00,ParallelNFT,@PopcornKirby Thanks Kirby
2787,2022-02-28 20:34:31+00:00,ParallelNFT,https://t.co/1qlRELRHg2
2788,2022-02-28 14:44:48+00:00,ParallelNFT,@cheerio_eyes @Ask_Parallel can you give us a hand here
2789,2022-02-28 14:27:31+00:00,ParallelNFT,"RT @SnowbullC: Héhé @ParallelNFT 😏

J'ai ouvert BEAUCOUP de Packs mais les efforts sont récompensés. 

Ça fait plaisir d'être lucky un peu…"
2790,2022-02-28 05:27:13+00:00,ParallelNFT,@vadbka Check on OS you should see them
2791,2022-02-28 05:17:52+00:00,ParallelNFT,@vadbka They are in my cards and you can move them to your wallet
2792,2022-02-28 03:48:11+00:00,ParallelNFT,@agoraphomia PD6 is when the alpha deck is complete.
2793,2022-02-28 00:35:30+00:00,ParallelNFT,"@botterdude At the link below, is this tab showing up?

https://t.co/5nnrGvpKDB https://t.co/oumlAR6rR9"
2794,2022-02-28 00:20:37+00:00,ParallelNFT,"@2pnrftr @gabrielrcha If your transaction is confirmed on Etherscan, you're good to go. Sometimes the website experiences a delay on the front end. Keep refreshing every now and then and if the problem persists let us know."
2795,2022-02-28 00:16:44+00:00,ParallelNFT,"@2pnrftr @gabrielrcha Hey there, how can I help?"
2796,2022-02-28 00:14:36+00:00,ParallelNFT,"RT @gabrielrcha: Didn't get anything too special (rarity-wise) from my @ParallelNFT pull, but man, I got these two, that are on my top 5! B…"
2797,2022-02-28 00:11:06+00:00,ParallelNFT,"@botterdude Check the ""In Vault"" tab under my cards. We're still in the process of rolling out cards."
2798,2022-02-28 00:06:54+00:00,ParallelNFT,"@Broadwayvision1 Correct

https://t.co/sCFfXaSiZF"
2799,2022-02-28 00:00:41+00:00,ParallelNFT,"@MD25926165 Looks like you're good to go, let me know if you're able to get back in.

//"
2800,2022-02-27 23:56:21+00:00,ParallelNFT,@gabrielrcha Awesome! Love this combo of cards :)
2801,2022-02-27 23:56:07+00:00,ParallelNFT,@MD25926165 Our anti-bot may have been a bit too aggressive. Send me your discord account including the numbers and I'll take a look.
2802,2022-02-27 23:51:43+00:00,ParallelNFT,@slappysamsonite Thank you for the kind words! We appreciate the support :)
2803,2022-02-27 23:50:28+00:00,ParallelNFT,@Erik_Pen Awesome! How did you like the pack opening experience?
2804,2022-02-27 23:40:32+00:00,ParallelNFT,"@VinceStaplesNFT @roxasETH Lifted ban, accidentally flagged by our anti-bot. Sorry about that, should be good to go.

//"
2805,2022-02-27 23:38:20+00:00,ParallelNFT,"@roxasETH No worries!

//"
2806,2022-02-27 23:36:08+00:00,ParallelNFT,"@roxasETH No worries, should be good to go now. Looks like our anti-bot was too tough lol, sorry about that.

Let me know if you're able to get back in.

//"
2807,2022-02-27 23:33:34+00:00,ParallelNFT,@MrFK069 Awesome! We're happy to hear you like them :)
2808,2022-02-27 23:32:35+00:00,ParallelNFT,@BIRDNFT https://t.co/2W4koD0800
2809,2022-02-27 23:27:51+00:00,ParallelNFT,"@roxasETH Our auto-bot may have been a bit too strong, what's your account name including the numbers? I'll check into it for you."
2810,2022-02-27 23:24:31+00:00,ParallelNFT,"@AstroBozon Sometimes it takes a bit for our website to catch up on the front end. If your transaction is confirmed, you're good to go."
2811,2022-02-27 23:23:09+00:00,ParallelNFT,"@MoneyMaknPigeon Yep! More info below.

https://t.co/sCFfXaSiZF"
2812,2022-02-27 23:16:38+00:00,ParallelNFT,@JinzoNFT https://t.co/sCFfXaSiZF
2813,2022-02-27 23:08:05+00:00,ParallelNFT,@TIMSecondRodeo https://t.co/sCFfXaSiZF
2814,2022-02-27 22:59:38+00:00,ParallelNFT,"@TurntablesTurn Please reach out to us via our support channel in Discord and we'll help you out as soon as possible.

https://t.co/AOgrgPLU7M"
2815,2022-02-27 22:58:00+00:00,ParallelNFT,@TitouuTheo Cards will show up in your vault sometime today
2816,2022-02-27 22:57:51+00:00,ParallelNFT,@_______0x__ @NFTs1988 https://t.co/sCFfXb9Uof
