,Time,User,Tweet
2556,2022-02-08 11:33:02+00:00,flufworld,"RT @olliet521: 5 months ago I was struggling, I was down. Thousands whittled away into crumbs on failed futures and options trades. Manical…"
2557,2022-02-08 10:47:16+00:00,flufworld,Probably Nothing 👀 https://t.co/AffiDHn3HN
2558,2022-02-08 10:00:00+00:00,flufworld,"Show us what FLUF World means to you! 

A collage of visuals, a timeline, highlights or your favourite FLUF World experiences... the choice is yours. 

Get creative, build a #THISISFLUFWORLD Twitter Megathread, and be in to win some amazing @FLUF_World prizes. 

#NFTGiveaway https://t.co/9tOpwq7NFE"
2559,2022-02-08 08:18:39+00:00,flufworld,"2) 

@TheSnoopAvatars are 10K programmatically-generated @SnoopDogg NFTs, playable in @TheSandboxGame!

Unique and hand-crafted by Voxel artists, they're your ticket to setting the #metaverse ablaze. 🔥

#MINTINGSOON

https://t.co/pi6Fjd5NzT

Competition closes: 15/2 5pm NZDT"
2560,2022-02-08 08:18:39+00:00,flufworld,"1) 

#NFTGiveaway

Ready to smokebox the #metaverse as @SnoopDogg? 🔥

To celebrate the @FLUF_World collections making @TheSnoopAvatars whitelist, we have 5x prize packs of 100 $SAND to give away!

To enter: 

- Like
- Retweet
- Tag friends you'd bring to the #Snoopverse https://t.co/MDh6vIZsOc"
2561,2022-02-08 07:33:16+00:00,flufworld,"The O.G. @SnoopDogg wanted the Fluffle to join him in the #Snoopverse.. 🐰

The collections below will be whitelisted for the upcoming @TheSandboxGame Snoop Avatar mint! 

Ready to smokebox the #metaverse as the Doggfather himself? 🔥🍃

Minting soon: https://t.co/n2JW1yK4Q7 🚀 https://t.co/qiokTk7Mvi"
2562,2022-02-08 04:25:39+00:00,flufworld,"7) 

Thanks to each and every one of you for joining us on this wild ride to date 🚀

We can't wait to see what the journey has meant to you through your Twitter threads. 

Good luck ❤️

#FLUFWorld #NFTs #NFTCommunity https://t.co/0BNergpLSw"
2563,2022-02-08 04:25:37+00:00,flufworld,"6) 

We also have 3x @partybearNFT spot prizes up for grabs! 

Just like, retweet and tag friends on the post to be in to win! 

#NFTGiveaway 

#FLUFWorld #NFTs #PartyBear https://t.co/AMqvugHRuK"
2564,2022-02-08 04:25:36+00:00,flufworld,"5) 

To enter, simply create your own Mega-thread, tag @FLUF_World and use the hashtag #THISISFLUFWORLD. 

Competition closes 15/2/22 5pm NZDT (14/2/22 8pm PST)

#NFTCommunity #NFTs #FLUFWorld https://t.co/u00uaFSOjj"
2565,2022-02-08 04:25:35+00:00,flufworld,"4) 

We have some incredible prizes up for grabs for our favourite entries! 

Check them out below: 

#NFTCommunity #FLUFWorld #NFTs #Metaverse https://t.co/bRrcOl2K5l"
2566,2022-02-08 04:25:33+00:00,flufworld,"3) 

The style is up to you... 

A straightforward timeline, key events, a poem or lore, a hype reel... the choice is yours. 

#NFTs #FLUFWorld #NFTCommunity https://t.co/K16o9ZiSRG"
2567,2022-02-08 04:25:32+00:00,flufworld,"2) 

It’s been a wild ride, from a sold-out launch, to new collections, collaborations and more on the way 🚀

We want you to show us what the journey has meant, or looked like to you! 

#NFTCommunity #FLUFWorld #NFTs https://t.co/VtPaDi2wwy"
2568,2022-02-08 04:25:30+00:00,flufworld,"1)

🔥 ENTER TO WIN 🔥

To celebrate 6 Months of FLUF World, we're having a giveaway! 

To enter: 

- Like &amp; Retweet 
- Tag friends 
- Create your own Megathread celebrating the FLUF journey to date! 

Tag @FLUF_World and #THISISFLUFWORLD 

#NFTGiveaway #FLUFWorld https://t.co/c0lDcEhp3z"
2569,2022-02-08 03:30:00+00:00,flufworld,"WIth our Ledger Web3 competition now EXTENDED! 

There's ample time to enter &amp; be in with a chance to win one of the amazing prizes below. 

Head to https://t.co/hVxLDBAsa4 to take the brief and get started! #FLUFworld #FLUFxLedger #NFTCommunity https://t.co/9OhoYfRBvi"
2570,2022-02-08 01:28:00+00:00,flufworld,"We're almost ready to deep dive into Burrows and the experience will be Unreal!

Who's excited to hop inside? Let us know what you'll be doing on day one! @beyondvrgames #FLUFworld #Metaverse https://t.co/vNY22tGEGC"
2571,2022-02-07 23:27:00+00:00,flufworld,"This week with Ledger, it's all about Crypto Wallets! 

What are they, how do they work, where can you get one? 🐰🔒🦊

Check out the resources in https://t.co/hVxLDBAsa4 to get you started! #FLUFworld #FLUFxLedger #NFTCommunity https://t.co/pNZP3Emcfh"
2572,2022-02-07 23:19:08+00:00,flufworld,"This week with @Ledger, it's all about Crypto Wallets! 👇

What are they, how do they work, where can you get one? Check out these resources to get you started:  

https://t.co/Xs1p0YKzLq

#FLUFXLEDGER #FLUFWorld #FLUFHaus #Fluf #NFTs #web3"
2573,2022-02-07 22:54:12+00:00,flufworld,RT @WeAreGoblinTown: W̸̪͍̟̦̲̠͇̘̭̩̦͙̻̯͌͋͛̌̚ö̷͖̩̟̖̲̘̀͂̉̾͑̚͝r̷̡̧̠͙͌̓͊͑t̵̛̩̭̺͕̀̂̓̓̈́͌̀̅̾́̑̀̚͝ͅh̷̨̯̘̹̆̑͝ ̵̺̝̣̹̈́̐ţ̵̻͕͔̳̥͖̯̭̥̥̏͒̽͒̇̊̌̉̎̉…
2574,2022-02-07 22:54:01+00:00,flufworld,@aaronmcdnz @hoppin_good @Brooke_hs 🍄
2575,2022-02-07 22:50:09+00:00,flufworld,@hoppin_good @aaronmcdnz @Brooke_hs 👀
2576,2022-02-07 22:47:15+00:00,flufworld,RT @1776_Antiques: New Banner on @partybearNFT #opensea page!! This was put together using community Party Bears!! A nice little treat for…
2577,2022-02-07 21:35:00+00:00,flufworld,"“Everything you can imagine is real.” Your Fluf is what you make it, the https://t.co/izDk7O1hiG is where you make it

You can download your FLUF in different formats, change your name and backstory

We love seeing what you come up with, keep sharing your FLUFs with us #FLUFworld https://t.co/DudVsazSXT"
2578,2022-02-07 20:46:25+00:00,flufworld,RT @N1N3Tr8: Wow!!! What a week this will be!!! Who is ready for @FLUF_World event?!? Who will I see?
2579,2022-02-07 19:32:00+00:00,flufworld,"""The thing about roadmaps is that they presume that you are not collaborating with your community. We don't do roadmaps. We build dynamically with our community"" - @aaronmcdnz &amp; @alexsmeelenz 

Hop in https://t.co/hVxLDBS31C &amp; join the creation of an open metaverse! #FLUFworld https://t.co/15x5EnjDrh"
2580,2022-02-07 17:35:00+00:00,flufworld,"Ask not what the Fluffle can do for you - but what can you do for the FLUFFLE!! 

🐰🔒Operation secure web3 needs YOU!🔒🐰

Hop in https://t.co/hVxLDBS31C &amp; join the fluffle #FLUFxLedger https://t.co/tWiA7tb6Fh"
2581,2022-02-07 17:33:41+00:00,flufworld,RT @flufworldbot: Burrows bought for Ξ17.0 ($52413.21) #FLUF #FLUFWORLD https://t.co/SHF0vcIkFj
2582,2022-02-07 17:33:35+00:00,flufworld,RT @flufworldbot: Lilitha bought for Ξ9.5 ($29289.74) #FLUF #FLUFWORLD https://t.co/OQVbGS4TKZ
2583,2022-02-07 15:35:35+00:00,flufworld,"With only a few more sleeps to Fluf Haus LA, bags are back &amp; we can't stop shaking! 

11:02:2022 https://t.co/VmCwGd9KSa tune into our live-stream with @Brooke_hs and throw your own party to win some amazing prizes! 

Hop in https://t.co/hVxLDBAsa4 to find out more! #FLUFworld https://t.co/nxt0Sc4bQH"
2584,2022-02-07 15:18:35+00:00,flufworld,"RT @angelbaby3045: metastar shxt. try to fxckin stop me. see u friday at Fluf Haus LA 

@FLUF_World @wearehume https://t.co/0N4vNWpiK3"
2585,2022-02-07 15:14:34+00:00,flufworld,RT @DaphneHopscotch: Fluf frens if you want to take an entourage to Fluf Haus here’s a charity auction for 10 tickets with all proceeds hel…
2586,2022-02-07 14:58:48+00:00,flufworld,"RT @metabloxx: Meet :  🍯 PRINCE 🍯

With his private jet no party is too far away 

@partybearNFT @FLUF_World @tjbredemeyer #NFTs https://t.…"
2587,2022-02-07 13:48:24+00:00,flufworld,"RT @wearehume: new songs? new scene? fluf haus? contest winner? 

twitter spaces tomorrow. 1PT/4ET. theres your alpha 🌐

@aaronmcdnz @Brook…"
2588,2022-02-07 13:27:54+00:00,flufworld,"RT @beleevens: Web 1 @SnoopDogg vs Web 3 @SnoopDogg

iykyk https://t.co/cewRMDYqqe"
2589,2022-02-07 11:33:08+00:00,flufworld,The secret sauce is the fluffle! 💎🐰#FLUFworld https://t.co/GRQVfQ2ADn
2590,2022-02-07 11:31:59+00:00,flufworld,"RT @Deantime: LA #FlufHaus VIP Tix #Giveaway

🚨 Hey Fluffles!!  I am giving away one VIP ticket to the LA #FlufHaus SuperBowl Party. 🚨

To…"
2591,2022-02-07 10:40:29+00:00,flufworld,RT @chak4793: Just my conviction in @FLUF_World and @aaronmcdnz @Brooke_hs @knuxponential https://t.co/Zg5KOoEkeQ
2592,2022-02-07 08:19:00+00:00,flufworld,If you haven't had a dream about @jmetcalfe_ do you even flufworld? #FLUFworld #Thingies https://t.co/C6qdZhDMDO
2593,2022-02-07 06:20:00+00:00,flufworld,See you in L.A @angelbaby3045✌️#FLUFHAUS https://t.co/ZrFhIQtpeB
2594,2022-02-07 04:20:00+00:00,flufworld,"We can only show you the door, you are the one that has to walk through it! 

Hop in https://t.co/hVxLDBS31C&amp; join the creation of an open metaverse! #FLUFworld #NFTCommunity #NFT https://t.co/xrOR7KHpCs https://t.co/83zz2EypJK"
2595,2022-02-07 02:20:20+00:00,flufworld,"FLUF Haus L.A. is the talk of the town! 🏈🐰🐻

Check out our latest features in the media below: 

https://t.co/TJFv9L7Qtx
https://t.co/vSHZLKoHLj
https://t.co/XzQLijFphQ

#NFTCommunity #NFTs #FLUFWorld #FLUFHaus"
2596,2022-02-07 02:00:01+00:00,flufworld,"It's FLUF Haus Week! 

We're just days away from partying up at the @Petersen_Museum Fluf &amp; @partybearNFT style! 

Share a 🏈below if you're hyped for the big event! 

#SuperBowl #FLUFHaus #FLUFWorld https://t.co/K5vvC7ZIFN"
2597,2022-02-07 00:30:00+00:00,flufworld,"We have teamed up with @Ledger to help secure Web3! 

Know someone who you think could create some killer content for the Ledger Competition? 

Grab the most creative people you know &amp; hop into https://t.co/hVxLDBS31C to help secure web3! #FLUFworld https://t.co/tWiA7tb6Fh"
2598,2022-02-06 22:27:00+00:00,flufworld,Probably Nothing 👀 @seekers_xyz https://t.co/uSvZFczaVT
2599,2022-02-06 20:33:43+00:00,flufworld,@BrandverseNFT 👀
2600,2022-02-06 20:30:00+00:00,flufworld,"FLUFHaus LA is just days away, who's is coming along for the ride?

Can't make this one? Tune into the livestream with  @Brooke_hs, Join the fluffle &amp; throw your own stream party!

With some amazing prizes to be won, you won't want to miss this! #FLUFworld #FLUFHAUS #NFTCommunity https://t.co/RGeFXM68VT"
2601,2022-02-06 20:21:13+00:00,flufworld,@angelbaby3045 @0xSDR 👀
2602,2022-02-06 19:42:40+00:00,flufworld,"The evolution has begun 🐰

#FLUFWorld #NFT #NFTCommunity https://t.co/eoh7vVGGSm"
2603,2022-02-06 19:06:17+00:00,flufworld,RT @GinoTheGhost: who’s gonna be at Fluf Haus LA? 🐰🏈@FLUF_World https://t.co/TaEU1TohFd
2604,2022-02-06 18:49:24+00:00,flufworld,"RT @Han_yolo1: Hey @aaronmcdnz , just watching what’s happening to @joerogan at the moment, are the @FLUF_World #burrows set up in such a w…"
2605,2022-02-06 18:31:31+00:00,flufworld,"RT @partybearNFT: ENTER TO WIN

Join @FLUF_World's FLUF Haus Live Stream Party Competition!

Get festive at home while you stream FLUF Haus…"
2606,2022-02-06 18:31:24+00:00,flufworld,"RT @seekers_xyz: A good tool is a multiplier for human creativity 🛠️

There is something magical when collaboration builds beyond the dream…"
2607,2022-02-06 18:31:16+00:00,flufworld,RT @N1N3Tr8: GM FLUFFLE!!! How goes the game? @FLUF_World
2608,2022-02-06 18:21:42+00:00,flufworld,RT @flufworldbot: FLUF bought for Ξ17.0 ($51173.06) #FLUF #FLUFWORLD https://t.co/NzFKaeAuC4
2609,2022-02-06 17:23:01+00:00,flufworld,"RT @partybearNFT: If you've seen our first animated short, you already know we're strapped in for the ride! 

LFG @FLUF_World 🔥

#NFT #FLUF…"
2610,2022-02-06 17:12:34+00:00,flufworld,RT @robbyvcrypto: If you’re still unfamiliar with the @FLUF_World #NFT ecosystem and want to learn more about the project and the exemplary…
2611,2022-02-06 17:12:26+00:00,flufworld,"RT @cryptorod: Web 2 me  VS   Web3 Me .........
#NFTLife #NFT #ETH #BTC https://t.co/Nlkn3ws4hG"
2612,2022-02-06 15:36:41+00:00,flufworld,RT @Daaf11076190: @adjumNFT @FLUF_World @partybearNFT https://t.co/VlTTlDvJwN
2613,2022-02-06 15:36:21+00:00,flufworld,"RT @Dpblu00: Had to part with some beloved assets to be able to raise the $ for an unrevealed key. But in the end, it was all f'ing worth i…"
2614,2022-02-06 15:36:00+00:00,flufworld,RT @KaheaKamauu: @FLUF_World I wonder what the Snoop Shades will do? 🤔😏 https://t.co/HqzxvN1bMa
2615,2022-02-06 15:35:36+00:00,flufworld,"RT @FLUF_World: What if we told you we haven't even started yet... 

🐰

#NFTs #Metaverse #FLUFWorld #NFTCommunity"
2616,2022-02-06 11:25:10+00:00,flufworld,"RT @jmetcalfe_: Boots &gt; Everything (Except Thingies, we love Thingies. Ok and everything FLUF Eco) 
What would Jack Rabbit be without the d…"
2617,2022-02-06 08:00:01+00:00,flufworld,"Maybe Steampunk Goggles allow Flufs to see into the future... 🤔
 
#FLUFWorld #NFTCommunity #Metaverse #NFTs https://t.co/Hvas4hY950"
2618,2022-02-06 06:00:01+00:00,flufworld,"What if we told you we haven't even started yet... 

🐰

#NFTs #Metaverse #FLUFWorld #NFTCommunity https://t.co/mvtafudpLM"
2619,2022-02-06 03:39:13+00:00,flufworld,"It ain't a party without a @partybearNFT bringing the tunes! 

Share your bear DJ's with us below and tell us what they'd be jamming at a Studio @SnoopDogg all nighter! 

#FLUFWorld #NFTs #NFTCommunity #Metaverse https://t.co/9ZftAuwqPd"
2620,2022-02-05 22:11:14+00:00,flufworld,"RT @angelbaby3045: im giving away 2 free fxckin tix to Fluf Haus LA - who wants em? 
 
like, follow &amp; tag 2 frens for a chance to win em 🚀🌐…"
2621,2022-02-05 21:37:30+00:00,flufworld,"Our growth is down to the inclusivity and creativity of our amazing fluffle! 

A community aligned behind a shared vision for the open metaverse! 

Hop https://t.co/hVxLDBAsa4 and join the creativity #Flufworld https://t.co/xrOR7KZ112"
2622,2022-02-05 20:20:17+00:00,flufworld,RT @nftsales: 24/ Who else is building multiple format avatars for multiple metaverses while building their own metaverse and their own mul…
2623,2022-02-05 20:04:09+00:00,flufworld,RT @nftsales: 14/ Jesse has already blown us away with 2 amazing 3D art collections (FLUF's &amp; THINGIES) and we all cant wait to see what he…
2624,2022-02-05 20:03:59+00:00,flufworld,RT @nftsales: 13/ Last but not least the very talented @jmetcalfe_. Jesse is the Creative Director of Non-Fungible Labs and we are blessed…
2625,2022-02-05 20:02:33+00:00,flufworld,RT @nftsales: 6/ @aaronmcdnz is founder/co-founder/connected to @centralityai @NgaiTahu @EHFNewZealand @sylo @FLUF_World @centrapay @jpegmo…
2626,2022-02-05 20:02:21+00:00,flufworld,RT @nftsales: 5/ In 2018 @aaronmcdnz was awarded #ErnstYoung Entrepreneur of the Year for the technology and emerging industries category.…
2627,2022-02-05 18:26:13+00:00,flufworld,RT @nftsales: 11/ @alexsmeelenz is a class act and his measured and methodical approach to everything @fluf_world doesn’t go unnoticed. You…
2628,2022-02-05 18:25:59+00:00,flufworld,"RT @nftsales: 9/ @Brooke_hs is a social entrepreneur, NZ television personality, former MTV/ESPN presenter and X Games medalist who has fou…"
2629,2022-02-05 17:31:47+00:00,flufworld,"RT @nftsales: 3/ Let’s start with the @NF_Labs founders, @aaronmcdnz @Brooke_hs @jmetcalfe_ and @alexsmeelenz. To build an EMPIRE you need…"
2630,2022-02-05 15:35:10+00:00,flufworld,"RT @FLUF_World: In case you missed our latest 11th Hour podcast! 

@disclosure produce a track live on air for the fluffle! 

Catch up on a…"
2631,2022-02-05 15:28:41+00:00,flufworld,RT @d0yleEth: A big shout out to @iwillnotmakeit for making me this epic banner using some of my favourite @FLUF_World assets 🔥This communi…
2632,2022-02-05 14:39:52+00:00,flufworld,"RT @nftsales: 2/ How did @NF_Labs build such a vast ecosystem &amp; EMPIRE in such a short period of time? Was it luck, or was it years of expe…"
2633,2022-02-05 13:31:24+00:00,flufworld,"RT @FLUF_World: The excitement of heading to the Wall was un-bear-able for some!

 A few Bears had to join their tiger friends on the journ…"
2634,2022-02-05 12:05:46+00:00,flufworld,"RT @FLUF_World: With Burrows locked and loaded, couples are popping up left, right and centre! 

Have you found your dream match yet? Share…"
2635,2022-02-05 11:25:00+00:00,flufworld,"The excitement of heading to the Wall was un-bear-able for some!

 A few Bears had to join their tiger friends on the journey. Have any of your Flufs or PB's made the trip? 

Share their holiday snaps with us! #FLUFworld https://t.co/StwPfkdZMs"
2636,2022-02-05 10:51:04+00:00,flufworld,"RT @nftsales: 🚨 How @NF_Labs built an EMPIRE called @FLUF_World 🚨

1/ Firstly, to better understand @NF_Labs you need to think of them like…"
2637,2022-02-05 10:48:52+00:00,flufworld,"RT @altstatemachine: 🧵 1/ Check out the official $ASTO Roadmap! 🌟 We can't wait to launch the key to our beautiful brainy eco-system 🌐 

Fo…"
2638,2022-02-05 10:47:07+00:00,flufworld,RT @jamie247: Probably more than just another PFP Project ;)
2639,2022-02-05 10:46:20+00:00,flufworld,RT @sanjodoteth: squad @FLUF_World @partybearNFT https://t.co/GBUv3MYyY9
2640,2022-02-05 09:35:00+00:00,flufworld,"With Burrows locked and loaded, couples are popping up left, right and centre! 

Have you found your dream match yet? Share them with us below! #FLUFworld #NTFCommunity https://t.co/AzmYisbUlo"
2641,2022-02-05 07:29:00+00:00,flufworld,"Onward to the open metaverse? .. Makes CENNZ! 
#FLUFworld #CENNZ #openmetaverse https://t.co/aSlOK4DPST"
2642,2022-02-05 05:26:00+00:00,flufworld,More and more Burrows are disappearing from Opensea..! Probably nothing? #FLUFworld #Metaverse https://t.co/xQLDgpBxbF
2643,2022-02-05 03:30:00+00:00,flufworld,"How are those entries coming along, Fluffle? 

With just a few weeks left to get your Secure Web3 content ready for judging, the competition is heating up!  

Head to our https://t.co/hVxLDBS31C to get started #FLUFxLedger https://t.co/MMKHgHHNng"
2644,2022-02-05 01:30:00+00:00,flufworld,"Throwback to an insane 11th Hour Podcast yesterday! From Burrows to @disclosure dropping in to produce a track live on air for the Fluffle! 

Check out the stream here! https://t.co/374nbTjGR2 #FLUFworld #NFTCommunity https://t.co/jaHBQNvFkZ"
2645,2022-02-04 23:29:00+00:00,flufworld,"The Awakening has begun... when it comes time to build the open metaverse, will you have the right tools at your side? #FLUFWorld #FLUF #NFTs https://t.co/XRC52mDHco"
2646,2022-02-04 21:30:45+00:00,flufworld,"🏈FLUF HAUS L.A. SOLD OUT! 🏈

See you all for the Fluffiest SuperBowl-themed action
Can't make our FLUF Haus L.A.? 

Tune in to our Live stream at your own home party, share your festivities with us and be in to win!

https://t.co/wmsQPHap3z
https://t.co/hVxLDBAZZC

#FLUFHaus https://t.co/vmB0PsTQMF"
2647,2022-02-04 20:20:09+00:00,flufworld,https://t.co/fBuunXNI8p https://t.co/Mh92GHLLTt
2648,2022-02-04 19:03:35+00:00,flufworld,RT @angelbaby3045: one week to Fluf Haus LA. just making history… again. nbd #bunniesup https://t.co/WWvQz5dZiV
2649,2022-02-04 18:22:23+00:00,flufworld,"RT @FLUF_World: With so few Burrows listed, it looks like the entire Fluffle are gearing up to find their way home. 

Have you found the pe…"
2650,2022-02-04 18:12:09+00:00,flufworld,RT @HermonNFT: Transferred assets to ledger…I can now sleep at night 😴 @Ledger
2651,2022-02-04 16:36:22+00:00,flufworld,"In case you missed our latest 11th Hour podcast! 

@disclosure produce a track live on air for the fluffle! 

Catch up on a burrows recap &amp; the building of an open metaverse with @aaronmcdnz, @alexsmeelenz &amp; @Brooke_hs! 

🎶🐰https://t.co/N0kMRxhqWv #FLUFworld https://t.co/jaHBQNvFkZ"
2652,2022-02-04 13:25:31+00:00,flufworld,"RT @FLUF_World: Can't make our FLUF Haus L.A.? 🏈

Tune in to our Live Stream and be in to win! 

Dress up, get festive and share your strea…"
2653,2022-02-04 13:07:29+00:00,flufworld,RT @C_Dyor: Just did my biggest NFT purchase to date and can finally say I’ve officially joined @FLUF_World  🐰 https://t.co/6VNCGs2rLB
2654,2022-02-04 13:07:19+00:00,flufworld,RT @maxpoker247: @C_Dyor @FLUF_World 😵‍💫😵‍💫😵‍💫 https://t.co/zt8yxqqoMJ
2655,2022-02-04 12:13:22+00:00,flufworld,"RT @Uhg_Sloo: ""Looks Smart"" is the new ""Looks Rare"" thanks to @altstatemachine Genesis Brain Collection 🧠😉

#ASM #NFI #NonFungibleIntellige…"
2656,2022-02-04 12:01:40+00:00,flufworld,RT @flufworldbot: Cheetoz Lover bought for Ξ6.98 ($18227.99) #FLUF #FLUFWORLD https://t.co/jKNcDsLMix
2657,2022-02-04 10:05:00+00:00,flufworld,"Operation Secure Web3 FLUF x @Ledger 

Take our quiz &amp; let us know how you got on! 
https://t.co/YoCQBQezlu #FLUFworld #NFTCommunity #FLUFxLedger https://t.co/MMKHgHHNng"
2658,2022-02-04 08:04:00+00:00,flufworld,"What an 11th hour that was! @disclosure blew us all away with his kazoo &amp; rabbit-inspired beats, producing LIVE on air for the Fluffle!

Catch up with @aaronmcdnz  @alexsmeelenz  &amp; @Brooke_hs &amp; re-watch the action as it happened! https://t.co/N0kMRxhqWv #FLUFworld #NFTCommunity https://t.co/jaHBQNvFkZ"
2659,2022-02-04 06:15:00+00:00,flufworld,"With so few Burrows listed, it looks like the entire Fluffle are gearing up to find their way home. 

Have you found the perfect one for you yet? Check out the range here https://t.co/jWf7E0uMFx #FLUFworld #Metaverse https://t.co/vNY22tGEGC"
2660,2022-02-04 04:20:00+00:00,flufworld,"Word of our @Ledger  comp is getting around... have you entered yet? 

Hop in to our Discord to take the brief and get creating! @SnoopDogg  Burrow could be yours...! #FLUFworld https://t.co/MMKHgHHNng"
2661,2022-02-04 02:38:49+00:00,flufworld,"RT @future_surfer: ""Lover-Fluf"" by @ArtByJaqui (#69) 1/10 Limited Editions of @NeonFlufs on @opensea 🐰 Original remixes of @FLUF_World #Mad…"
2662,2022-02-04 02:02:00+00:00,flufworld,"Good things come to those who seek...! 👀
@seekers_xyz have started a real page-turner! 

Make sure to follow &amp; discover what they have in store..
#FLUFworld #Seekers #NFTCommunity #Metaverse https://t.co/XRC52mDHco"
2663,2022-02-04 01:00:33+00:00,flufworld,RT @alexsmeelenz: Still vibing with Guy from @disclosure as he live-produces a tune for the @FLUF_World community!
2664,2022-02-04 00:28:54+00:00,flufworld,"RT @knuxponential: ""The thing about roadmaps is that they presume that you are not collaborating with your community. We don't do roadmaps.…"
2665,2022-02-04 00:11:19+00:00,flufworld,"RT @FLUF_World: Tune in to the 11th Hour Podcast NOW to see @disclosure produce a brand new track LIVE! 🔥

https://t.co/7WlTTZQ3B6

#FLUFWo…"
2666,2022-02-04 00:05:20+00:00,flufworld,Probably Nothing 👀 https://t.co/XRC52mm6kQ
2667,2022-02-03 23:59:56+00:00,flufworld,"RT @CENNZnet: A bigger ecosystem map is coming 👀

Stay tuned - https://t.co/udpID1qwsB. 

#OpenMetaverse #FLUFworld"
2668,2022-02-03 23:56:28+00:00,flufworld,Soooo about that next page! @seekers_xyz #FLUFWorld https://t.co/qzy60ovjQm https://t.co/OtiKHKECo7
2669,2022-02-03 23:10:28+00:00,flufworld,"RT @jmetcalfe_: Tune in to @disclosure make a beat live with @FLUF_World  LFG! 🐰🎹🎶🚀
#flufworld #disclosure
https://t.co/JJvUg0RRv0"
2670,2022-02-03 22:43:33+00:00,flufworld,"Tune in to the 11th Hour Podcast NOW to see @disclosure produce a brand new track LIVE! 🔥

https://t.co/7WlTTZQ3B6

#FLUFWorld #NFTCommunity #FLUF https://t.co/KS2Fm8XhFo"
2671,2022-02-03 22:34:36+00:00,flufworld,RT @brain1063: I love my creators though @aaronmcdnz and @dmcd_nz 🧠❤️ https://t.co/2hE7ZDxJtk
2672,2022-02-03 22:33:09+00:00,flufworld,"Can't make our FLUF Haus L.A.? 🏈

Tune in to our Live Stream and be in to win! 

Dress up, get festive and share your stream party with us to go in the draw to win some amazing prizes! 🚀

Hop into our Discord to learn more: 

https://t.co/hVxLDBS31C 

#FLUFWorld #NFT #FLUF https://t.co/5lstYoyhUn"
2673,2022-02-03 22:24:15+00:00,flufworld,"RT @metabloxx: 🚨This is the X Factor with the burrows 🚨

They are an interconnected scaled streaming system  100 Flufs in a burrow x 10,000…"
2674,2022-02-03 22:23:56+00:00,flufworld,RT @beleevens: One @FLUF_World burrow can have instances. Quite interesting detail... it means you can host thousands of people in your bur…
2675,2022-02-03 22:23:39+00:00,flufworld,"If you want to build a metaverse, you have to have the tools! 

We are building the metaverse dynamically with our community, from the burrows up! 🚀

Hop in https://t.co/hVxLDBAsa4 &amp; join in the creativity #FLUFworld https://t.co/cEv6gFV4Qt"
2676,2022-02-03 22:01:40+00:00,flufworld,"AAAANNNNND IT'S LIVE! #FLUFworld 

👉https://t.co/N0kMRxhqWv https://t.co/deZpohrlCP"
2677,2022-02-03 22:01:07+00:00,flufworld,11th Hour Podcast https://t.co/E64J9l2JMJ
2678,2022-02-03 21:30:00+00:00,flufworld,"11th Hour in just 30mins MAX!

With @Brooke_hs &amp; @alexsmeelenz 

Tune in 👉https://t.co/N0kMRxhqWv

Full disclosure, you won't want to miss this! #FLUFworld https://t.co/deZpohrlCP"
2679,2022-02-03 20:23:43+00:00,flufworld,"It's time for @Ledger's  Boot Camp Lesson 2! 

This week is all about Crypto Safety. Think you have what it takes to pass with flying colours? 🚀

Show us what you're made of! (Quiz in Stories) 👇 

https://t.co/1cYL12idPT

#LedgerxFluf #FLUFWorld #Web3 #Blockchain https://t.co/vVZ5ysizLa"
2680,2022-02-03 20:11:23+00:00,flufworld,"RT @reesistancee: 1/2 🧵

I'm not really afraid of the bear market in #NFTs because I bet on top teams or artists who will deliver and will…"
2681,2022-02-03 20:09:11+00:00,flufworld,Probably Nothing 👀@seekers_xyz #FLUFworld https://t.co/qzy60ovjQm
2682,2022-02-03 19:03:00+00:00,flufworld,Hop in https://t.co/hVxLDBS31C &amp; join the revolution #FLUFworld https://t.co/ysdvSFq0p6
2683,2022-02-03 18:54:42+00:00,flufworld,RT @angelbaby3045: u luv 2 luv me 😈 c u next week flufle 🐰🌐 https://t.co/cEq2s3mqey
2684,2022-02-03 18:21:43+00:00,flufworld,RT @rhearajj: got a high rolla burrow for my VIP fluf of course💅 can’t wait to perform in @partybearNFT venues and go back to my spot for t…
2685,2022-02-03 18:00:05+00:00,flufworld,"ANNNNNND IT'S LIVE! 

Visit the website below to claim your ticket! 
https://t.co/up351VpVsM

Connect with your Party Bear/Fluf containing wallet, and you will be eligible to claim ONE ticket per Fluf/PB containing wallet

Find out more @ https://t.co/VmCwGd9KSa #FLUFworld https://t.co/ALtKVKvKTu"
2686,2022-02-03 17:42:16+00:00,flufworld,"RT @FLUF_World: Seek... and you shall find. 

Or Retweet. That works sometimes too.

🚀👇

#FLUFWorld @seekers_xyz"
2687,2022-02-03 17:31:42+00:00,flufworld,"General Access is about to open! 30mins Max! 

February 3, @ 6:00 PM ALL Fluf &amp; Party Bear holders will have the chance to reserve a ticket to FLUF Haus L.A!

Visit the website below to claim your ticket. 
https://t.co/up351VpVsM #FLUFworld #FLUFHaus https://t.co/GqpxMUzfpm"
2688,2022-02-03 17:23:01+00:00,flufworld,RT @1776_Antiques: I spotted this new @partybearNFT power couple doing interviews out in LA in front of the @FLUF_World Fluf Haus !! I thin…
