,Time,User,Tweet
1621,2021-06-29 22:13:07+00:00,CyberKongz,"THIS WAS KONGTASTIC!⚡️⚡️

KONGZ TOGETHER STRONG!

Big shout out to everyone who took part!🍌 https://t.co/vaUrdjMuPC"
1622,2021-06-29 19:29:18+00:00,CyberKongz,"Our giveaway listening party was a huge success!!!
Kongz were flying left and right! ⚡️

This won't be the last time the jungle will light up! 
Stay tuned! 🍌
!OOH

https://t.co/JsBxGZfUIG https://t.co/ImQ8mogijF"
1623,2021-06-29 17:49:36+00:00,CyberKongz,"WE ARE HAVING A MEGA PARTY IN OUR DISCORD!!!
COME JOIN FOR GIB AWAY AND BANANAS!!!🚨🚨🚨

https://t.co/JsBxGZfUIG https://t.co/O6VnJyVL2H"
1624,2021-06-29 16:16:49+00:00,CyberKongz,"We would like to invite you to our GIVEAWAY PARTY⚡️⚡️⚡️

As we will wait for the bot to announce the winners, DJ SAVAGE will entertain us with some sick tunes! 🚨

WHEN: Tuesday 17:00 UTC
WHERE: CyberKongz Discord Party channel!
https://t.co/JsBxGZfUIG

!OOH https://t.co/pH9YljqkwR"
1625,2021-06-29 14:43:27+00:00,CyberKongz,👀 https://t.co/B05jjB4cbb
1626,2021-06-29 06:56:28+00:00,CyberKongz,"OUR GIVEAWAY IS STILL GOING FOR A COUPLE OF HOURS!!!🍌

⚡️Follow the tweets instructions to take part!

https://t.co/V753Bkn0sU https://t.co/2oWKM9aXkJ"
1627,2021-06-29 06:52:04+00:00,CyberKongz,"!OOH

KONGZ RISING AHHHH OHHH!!!!! https://t.co/VIUjwrezjT"
1628,2021-06-29 06:51:43+00:00,CyberKongz,"RT @cloudwhiteNFT: It’s official, @CyberKongz. OOH AH AH!! KONG RISING AH AH... 🍌 $BANANA https://t.co/d1bhlbchOM"
1629,2021-06-28 15:47:46+00:00,CyberKongz,"⚡️We just published our next medium blog post where we talk about LEVEL ONE of our roadmap in more detail!⚡️

https://t.co/9D9C2UmBlf

KONGZ TOGETHER STRONG! https://t.co/73UkzZAOhK"
1630,2021-06-28 12:56:50+00:00,CyberKongz,RT @aiapaekcrypto: Just pulled a cute and rare cyber-brain @CyberKongz baby! Stoked! https://t.co/CGZL6meGCS
1631,2021-06-28 08:14:41+00:00,CyberKongz,"LISTEN TO @audsiephil !!!!🍌🍌🍌
GET SOME $KONGZ AND $BANANA

KONGZ TOGETHER STRONG! https://t.co/s6avmqr7SB"
1632,2021-06-28 08:11:13+00:00,CyberKongz,"Cute as can be!
@cloudwhiteNFT @audsiephil 

Kongz family keeps growing!

Join our discord: 
https://t.co/JsBxGZfUIG https://t.co/NUYGWfrPkQ"
1633,2021-06-28 07:57:42+00:00,CyberKongz,"Welkong to the jungle @cagyjan1 
🍌🍌🍌

KONGZ TOGETHER STRONG! https://t.co/UX0azZU6i8"
1634,2021-06-27 14:11:51+00:00,CyberKongz,"5.88 ETH SALE for a VR!
Nice snag!

!OOH https://t.co/fLIqCkUYKX"
1635,2021-06-27 10:29:14+00:00,CyberKongz,@skeli69 no! ten winners :)
1636,2021-06-27 10:12:41+00:00,CyberKongz,"🚨MEGA GIVEAWAY!🚨

We are giving away 1 Genesis CyberKong and 9 Baby CyberKongz over in our Discord!

To enter, just react to the bot in the channel #🎉giveaways! 

The giveaway will end Tuesday 18:00 (UTC)
The winner will be announced by the bot!🍌

JOIN https://t.co/V753Bkn0sU https://t.co/w0ZU1eNjBP"
1637,2021-06-27 08:11:01+00:00,CyberKongz,"🚨 CYBERKONGZ RISE!!!!

KONGZ TOGETHER STRONG! https://t.co/KHkG5z2Zz9"
1638,2021-06-27 07:33:18+00:00,CyberKongz,"RT @cloudwhiteNFT: Welcome to the 69, @CyberKongz! Special thanks to @Coco__Bear for the homie hookup on #Genesis #629. 🍌 $BANANA https://t…"
1639,2021-06-27 07:33:15+00:00,CyberKongz,RT @cloudwhiteNFT: Where’s my #WhiteTopHat Baby Kongz at?? 🍌 @CyberKongz $BANANA https://t.co/a3mv2BfslU
1640,2021-06-26 13:01:19+00:00,CyberKongz,https://t.co/n11jWQyWto
1641,2021-06-26 13:01:15+00:00,CyberKongz,"🚨GET READY FOR THE NEXT EVOLUTION! 🚨
⚡️CYBERKONGZ VX ⚡️

In partnership with @TheSandboxGame 

Check out our medium blog post for more info and stay tuned! 🍌

https://t.co/uc2iDWLqNM

#CYBERKONGZ #KONGZ #NFT #NFTCOLLECTOR #KONGZTOGETHERSTRONG https://t.co/F5HEI0PVqJ"
1642,2021-06-26 06:09:32+00:00,CyberKongz,"RT @sivaballers: did some baby making tonight 🦍
@CyberKongz !ooh https://t.co/LFzi8kQ9sM"
1643,2021-06-26 04:36:14+00:00,CyberKongz,"STRONG DOCTOR FAMILY! 

KONGZ RISING! https://t.co/6o9SpX2vgh"
1644,2021-06-25 22:31:57+00:00,CyberKongz,"The evolution is near! 

KONGZ RISE UP 🔥🔥🔥 https://t.co/4SOQem4PY1 https://t.co/Pa4LvQRjsl"
1645,2021-06-25 06:58:43+00:00,CyberKongz,"SOUND THE JUNGLE HORNS! 📯📯

Great opportunity to get a good looking pirate baby as your first CyberKongz! 

KONGZ RISING!! 🍌🍌🍌 https://t.co/ftLmkfaX3Z"
1646,2021-06-24 20:37:15+00:00,CyberKongz,"RT @wallaceNFTs: Actions speak louder than roadmaps
#cyberkongz"
1647,2021-06-24 20:27:08+00:00,CyberKongz,KONGZ RISING AHHHHH !OOH https://t.co/6FgvRrxRLF
1648,2021-06-24 18:47:16+00:00,CyberKongz,"RT @sivaballers: You see all these roadmaps and ask yourself: Wen ____?
Then i found the @CyberKongz !ooh
real utility, breeding, yield far…"
1649,2021-06-24 18:47:08+00:00,CyberKongz,RT @MVK_LIM: @ThisIsAito @CyberKongz has been my go-to discord since March // Bunch of smooth brained Apes &amp; $BANANA shenanigans 🍌 https://…
1650,2021-06-24 18:46:59+00:00,CyberKongz,RT @MTLFORBRKFST: @MVK_LIM @CyberKongz CYBERKONGZ! https://t.co/s8HfOuWykw
1651,2021-06-24 18:45:54+00:00,CyberKongz,"Unfortunatley our @opensea migration did not migrate our volume!

But we will rise once again! 

KONGZ TOGETHER STRONG⚡️⚡️⚡️ https://t.co/aXa5PN0jk4"
1652,2021-06-24 17:19:24+00:00,CyberKongz,Thanks for the kind words!!! https://t.co/GG27t4DEaD
1653,2021-06-24 14:24:07+00:00,CyberKongz,@sivaballers Thank you!!!
1654,2021-06-24 08:37:34+00:00,CyberKongz,RT @funbaggies: Just picked up this golden laurel Kong baby!! 🏆 If you don’t have a @CyberKongz then you’re missing out on one of the BEST…
1655,2021-06-23 11:38:48+00:00,CyberKongz,"Wallace has been a day 1 Konger and became an integral part of our Kongmunity⚡️

We are happy to have you! https://t.co/Fv8YJ3ziIU"
1656,2021-06-23 10:21:28+00:00,CyberKongz,RT @MVK_LIM: @cipcity @WickedCraniums Don't sleep- @CyberKongz are definitely the most timeless &amp; distinguishable PFPs hands down- take it…
1657,2021-06-23 10:19:15+00:00,CyberKongz,@sivaballers kongz together stronger⚡️
1658,2021-06-22 18:40:48+00:00,CyberKongz,"RT @skeli69: Giveaway is still ongoing! grab your chance to win a Baby Kong from @CyberKongz 
Worth 0.14 ETH
Winner announcement on the 27.…"
1659,2021-06-21 18:47:50+00:00,CyberKongz,"A Baby CyberKong gib away by @skeli69 going on for another week!!!

Check it out and follow the instructions! ⚡️🦍 https://t.co/1vyUzUmTiO"
1660,2021-06-21 18:31:28+00:00,CyberKongz,RT @MVK_LIM: Everybody looking for their next #NFT avatar/pfp .. gives me comfort to know Dr. Cool &amp; the rest of the @CyberKongz shrewdness…
1661,2021-06-20 15:10:11+00:00,CyberKongz,RT @realpennybags: Just your typical day in the @CyberKongz discord channel https://t.co/laTb9T9snH
1662,2021-06-19 08:42:36+00:00,CyberKongz,"RT @realpennybags: Hey everyone! It's me Pennybags. Most of you know me by my @CyberKongz #546 on the right, but the passing of the Golden…"
1663,2021-06-18 22:36:53+00:00,CyberKongz,"@eddyiskongz @beeple man that sucks… kongz are always here for you!
@NftTrader is what is needed for these kind of things, it’s a great tool.
Hope you will recover soon brother!"
1664,2021-06-18 18:03:26+00:00,CyberKongz,RT @MVK_LIM: With every pump &amp; dump #NFT project that comes &amp; go's we'll have the OG projects that get stronger as they stand the test of t…
1665,2021-06-18 18:03:01+00:00,CyberKongz,RT @Casual_Calls: @TrackerNFT @pranksyNFT @beaniemaxi @DeezeFi @MoonOverlord @financenewsguy @ABigThingBadly @Carlini8N @ColeThereum @Bored…
1666,2021-06-18 13:36:37+00:00,CyberKongz,"Big shout out to @raritytools for listing Genesis CyberKongz!⚡️⚡️⚡️

KONGZ TOGETHER STRONG! 

check it out! https://t.co/TJXYGopzDm"
1667,2021-06-18 09:07:14+00:00,CyberKongz,You know who! ✨🤫 https://t.co/YbkmyiYoZo
1668,2021-06-17 23:05:28+00:00,CyberKongz,@MVK_LIM https://t.co/N0IqnEDT2I
1669,2021-06-17 22:50:06+00:00,CyberKongz,Listen to your doctor! #KONGZRISING https://t.co/y2GFN3rRpj
1670,2021-06-17 15:53:23+00:00,CyberKongz,RT @skeli69: Hey @raritytools can you put @CyberKongz on your site? Would be super cool 🍌❤️ #Cyberkongz #NFT
1671,2021-06-17 15:04:11+00:00,CyberKongz,"RT @realpennybags: This is what it looks like when you bring a bunch of apes together into one discord channel @CyberKongz 

OOH AH AH!!🍌 h…"
1672,2021-06-16 20:57:43+00:00,CyberKongz,RT @Casual_Calls: Some action stirring up in the jungle last night.. I'd confidently wager that we're nearing the last opportunity to grab…
1673,2021-06-16 20:56:04+00:00,CyberKongz,"RT @Rumbles___: Picked up another @CyberKongz, #59 and it’s time to make da bebe https://t.co/adf9mUutzt"
1674,2021-06-16 17:11:35+00:00,CyberKongz,"What is your Kong of the day?? 

ITS ALWAYS GOOD DAY IN THE JUNGLE TO BE A KONG! 

KONGZ RISING!! 🔥🔥🔥 https://t.co/I9YFtpQCZ9"
1675,2021-06-16 13:09:42+00:00,CyberKongz,It’s breeding time!!! https://t.co/k3aH2BVkiJ
1676,2021-06-15 21:48:01+00:00,CyberKongz,"RT @eddyiskongz: One of my first @CyberKongz  was #720 VR. The smirk, the tech and rebel spirit in this Kong can be associated to my person…"
1677,2021-06-15 21:47:41+00:00,CyberKongz,"RT @Casual_Calls: Hedge your bets on NFT's long term success with a diverse holding. 

@CyberKongz
@punkscomic
@larvalabs (Punks/Meebits)
@…"
1678,2021-06-14 18:12:55+00:00,CyberKongz,"RT @aiapaekcrypto: Hey everyone! It's me Ai Apaek. Most of you know me by my legendary @CyberKongz #711 on the right, but in reality, I loo…"
1679,2021-06-14 18:12:45+00:00,CyberKongz,"RT @SebsDead_: Hey everyone! It's me Sebssss. Most of you know me by my legendary @CyberKongz #196 on the right, but in reality, I look muc…"
1680,2021-06-13 16:19:24+00:00,CyberKongz,"RT @blocknoob_: #NewProfilePic
#NerdKong  #395  @CyberKongz #Kongz"
1681,2021-06-10 12:49:47+00:00,CyberKongz,"Another baby gib away by @wallaceNFTs ⚡️

Go like his post to get in on the raffle!!! 

🦍KONGZ TOGETHER STRONG🦍 https://t.co/TkzmbMrPv2"
1682,2021-06-10 12:25:49+00:00,CyberKongz,"RT @nftsnapback: 🚨🚨🚨
PSA: !ooh
We have been working quietly &amp; hard to insure that we can bring the 1st Series of O.G.C||KONGZ.

Medium Post…"
1683,2021-06-10 12:25:42+00:00,CyberKongz,"RT @Zniggy1: @CyberKongz community is creating so much awesome things!

#NFTs #NFTCommunity https://t.co/o27WrRtBST"
1684,2021-06-09 12:55:23+00:00,CyberKongz,"@0x002B is doing a baby gib away!!!
Check out his tweet to take part!🦍 https://t.co/AnR00G9Prj"
1685,2021-06-09 12:53:47+00:00,CyberKongz,@Coco__Bear wer kongz
1686,2021-06-09 09:43:22+00:00,CyberKongz,!OOH https://t.co/mw3NFkmxjW
1687,2021-06-08 07:16:15+00:00,CyberKongz,@fvckrender @hi_sighduck Do it! :) Get the airdrop and make some babies!✨
1688,2021-06-08 03:51:46+00:00,CyberKongz,The resiliency and solidarity of the  community speaks volumes on how strong the jungle is!!! #KONGZRISING https://t.co/AGKfoNdzmv
1689,2021-06-08 03:27:20+00:00,CyberKongz,WELKONG TO THE JUNGLE @hi_sighduck 🍌🍌🍌 https://t.co/8Vp0drdV4A
1690,2021-06-07 21:46:54+00:00,CyberKongz,RT @eddyiskongz: @elonmusk getting my model Y this upcoming week and will use it for ethereum smart contract interactions with my favourite…
1691,2021-06-07 16:42:52+00:00,CyberKongz,"⚡️WHERE OUR KONGZ AT?!!??⚡️

!OOH

KONGZ TOGETHER STRONG! 🦍 https://t.co/PWf0X9MqCg"
1692,2021-06-07 16:41:43+00:00,CyberKongz,RT @Casual_Calls: Ask Coco Bear how he got his 100+ Kongz as well. No one had a more fair launch than Kongz. All released at the exact same…
1693,2021-06-07 16:41:39+00:00,CyberKongz,"RT @Casual_Calls: BAYC survived Meebits? That's cute. Kongz released into prime Hashmasks/Waifusion &amp; then survived against:

-DickButts
-C…"
1694,2021-06-07 07:53:52+00:00,CyberKongz,"RT @Casual_Calls: @CyberKongz Kongz have always made sense to me, look at a Kong once and you just get it. I always start out by showing pe…"
1695,2021-06-07 07:53:15+00:00,CyberKongz,"RT @MTLFORBRKFST: @pranksyNFT 100% CyberKongz.

Kongz are the very foundation of the whole ape craze. They are historical NFT's, and not ma…"
1696,2021-06-07 07:53:10+00:00,CyberKongz,RT @eddyiskongz: Very well explained! @CyberKongz the OGs with an amazing roadmap https://t.co/cynqNrhzQ7
1697,2021-06-07 05:59:45+00:00,CyberKongz,KONGZ RISING! 🔥🔥 https://t.co/oc4beIZ27I
1698,2021-06-06 20:38:43+00:00,CyberKongz,"RT @skeli69: @pranksyNFT @CyberKongz 
- Genesis kongz yield you $banana
- $banana can be used to make baby kongz and others
- new update ar…"
1699,2021-06-06 09:44:35+00:00,CyberKongz,"@funbaggies is doing a Bab Kong giveaway!

Go to his tweet and follow the instructions!!!

KONGZ TOGETHER STRONG! https://t.co/XLzOcJh90d"
1700,2021-06-05 17:48:48+00:00,CyberKongz,⚡️THE NEXT EVOLUTION IS COMING!⚡️ https://t.co/qPycynMRsR
1701,2021-06-04 16:51:00+00:00,CyberKongz,@gooloosNFT Thanks for the kind words!!!! ♥️♥️ wouldn’t say no to the Gooloo to add to the Kongz inspired collection!
1702,2021-06-03 05:36:33+00:00,CyberKongz,Beautiful laurel wreath Bebe 😍 congrats to buyer! 🍌🍌🍌 https://t.co/wRC7x2ZIIG
1703,2021-06-03 00:30:15+00:00,CyberKongz,KONGZ STRONG! Join the jungle today 🍌🍌🍌🍌 https://t.co/CGF0tKofeK
1704,2021-06-02 05:09:26+00:00,CyberKongz,Planet of the KONGZ day is approaching! Life is good waking up to Cyberkongz 🍌🍌🍌🍌 https://t.co/Yl2KstYljy
1705,2021-06-01 20:10:43+00:00,CyberKongz,"RT @nftsnapback: 🚨🚨🚨🚨🚨🚨🚨
UPDATE: 
Here is a sneak look at what is currently underworks #nftsnapback. @CyberKongz @ladzcity @drippieverse ar…"
1706,2021-05-31 21:00:22+00:00,CyberKongz,"CyberKongz are now listed on https://t.co/rjG1s5qoKJ ⚡️

Check it out for easy and trustless OTC NFT to NFT trading! 🍌 @NftTrader 

KONGZ TOGETHER STRONG! https://t.co/enA436CelJ"
1707,2021-05-31 12:39:03+00:00,CyberKongz,"RT @skeli69: The awesome @stellabelle opened her parcel to everyone to add their Art in @cryptovoxels 
I added some of my artworks and ofc…"
1708,2021-05-30 09:19:28+00:00,CyberKongz,"Don't breed and drive! 🚨
!ooh https://t.co/zQ2e5l22Ji"
1709,2021-05-29 06:41:48+00:00,CyberKongz,"Good Laurel Wreath Baby CyberKong changed hands!

Gz @PyrexV7 https://t.co/MBDB3zJy1c"
1710,2021-05-29 06:40:28+00:00,CyberKongz,"RT @wallaceNFTs: Looking to get into @Cyberkongz but don't know where to start? I've listed a few babykongz at 0.1 eth, perfect way to ape…"
1711,2021-05-28 20:08:12+00:00,CyberKongz,"RT @nftsnapback: What do you see...
A hell lot of @CyberKongz #32.
Production rolling out soon, #cyberkongz #ladz &amp; #drippies community wil…"
1712,2021-05-28 15:25:13+00:00,CyberKongz,RT @skeli69: Today is a good day for my @CyberKongz family! I snagged two more babys from Opensea 😊One i bought with $banana from @eddyisko…
1713,2021-05-25 16:34:25+00:00,CyberKongz,Kongz Strong! Kongz rising! https://t.co/ifXUXObFzj
1714,2021-05-25 07:53:08+00:00,CyberKongz,"RT @miilkcat: @eddyiskongz @SyntheticSanta @CyberKongz Kongz discord and coffee is how I start my day.  I came for the Kongz, I stayed for…"
1715,2021-05-25 07:52:55+00:00,CyberKongz,"RT @skeli69: Now you wish you had some Bananas! 
@CyberKongz can be bought on Opensea with Bananas which we get from a Genesis Kong each da…"
1716,2021-05-24 21:16:59+00:00,CyberKongz,@parker_pannell The jungle is happy to welcome you sir ! Lil Caesar is a baby made by two genesis kongz. Would love to see you ape in 🍌🍌🍌 https://t.co/gtSFmLay5k
1717,2021-05-24 20:00:36+00:00,CyberKongz,"@cryptolander was one of our first holders and one of our most active!⚡️⚡️⚡️

WE ARE HAPPY TO HAB YOU!

KONGZ TOGETHER STRONG!!!🦍 https://t.co/t1Xx6JXgHB"
1718,2021-05-24 14:31:08+00:00,CyberKongz,"RT @Eddyiskorean1: My morning coffee has become @CyberKongz . Its an awesome feeling waking up to the community, ideas, staked banana and b…"
1719,2021-05-24 14:26:10+00:00,CyberKongz,Kongz made their vote and the jungle is strong! Join and be part of the family 🍌🍌 https://t.co/4VkGuSknU2
1720,2021-05-24 04:53:58+00:00,CyberKongz,Kongz have banana.. Kongz have babies.. Kongz have strong community!!!! 🍌🍌🍌 https://t.co/QjM4c3OZq0
1721,2021-05-23 20:42:58+00:00,CyberKongz,Cyberkongz community strong! Beautiful Bebe ! https://t.co/HHGEHXKCLM
1722,2021-05-22 20:19:42+00:00,CyberKongz,@Eddyiskorean1 @beeple gib
1723,2021-05-22 19:28:39+00:00,CyberKongz,Great banana 🍌 prices to grow your Kongz family! https://t.co/KtC8xtwFyu
1724,2021-05-22 09:55:32+00:00,CyberKongz,RT @lulukittt: If you’re on Twitter but don’t follow @CyberKongz then what are you even doing here
1725,2021-05-21 14:01:54+00:00,CyberKongz,Another banana hat! These babies are fire today ! Kongrats @Ax_SCB  🍌🍌🍌 https://t.co/5uMkcdHtXm
1726,2021-05-21 13:28:28+00:00,CyberKongz,@Ax_SCB 👀👀🐒
1727,2021-05-21 12:54:00+00:00,CyberKongz,Some very unique babies appearing today! Kongz rising ! 🍌🍌🍌 https://t.co/xb5y41ZyvE
1728,2021-05-21 12:09:56+00:00,CyberKongz,It's a new day in the jungle! What do you love the most about CyberKongz?
1729,2021-05-21 12:01:24+00:00,CyberKongz,Kongratulations on your Kong bebe @LxxyStarship ! Single trait banana hat baby looking like a boss 🍌🍌 #KONGZRISING https://t.co/TzquvLy0Oq https://t.co/RwZKJba9LU
1730,2021-05-21 03:43:36+00:00,CyberKongz,KONGZ rising !!!! 🍌🍌 https://t.co/kJ4KP3BgU9
1731,2021-05-21 03:42:32+00:00,CyberKongz,"Guess what ? Banana token is only 30 cents per token!!

 It costs only 600 banana to get your very own baby 👀 

Don't miss out on this amazing ocassion when banana is still cheap..gas prices are decent.. and the future is bananas 🍌🍌🍌"
1732,2021-05-20 19:23:49+00:00,CyberKongz,RT @funbaggies: If you’re not breeding KONGZ what are you doing? I mean look at this cute nugget 🍌🍌🍌🍌 @CyberKongz https://t.co/b216nXF1OY
1733,2021-05-20 13:13:26+00:00,CyberKongz,Be smart. Be kong. https://t.co/OySJUOFmuT
1734,2021-05-20 13:12:59+00:00,CyberKongz,RT @Eddyiskorean1: Why do you hold cash? It's losing its value every second I type. Why are you worried the market is dipping in crypto? If…
1735,2021-05-20 13:12:32+00:00,CyberKongz,RT @Eddyiskorean1: You know what sucks ? back pain. My back hurts from carrying all the banana token I'm yielding with @CyberKongz .. need…
1736,2021-05-19 19:51:35+00:00,CyberKongz,RT @MVK_LIM: Actual photo of the @CyberKongz #NFT shrewdness yielding $banana token throughout the #bitcoin $btc #cryptocurrency dip. 🍌 htt…
1737,2021-05-19 17:31:27+00:00,CyberKongz,RT @Eddyiskorean1: Not bothered by the dip since I got @CyberKongz . Life is good for this viking!
1738,2021-05-19 17:31:24+00:00,CyberKongz,RT @SebsDead_: @Eddyiskorean1 @CyberKongz Is there a dip happening? Didn't notice too busy yielding bananas
1739,2021-05-19 17:31:03+00:00,CyberKongz,RT @Eddyiskorean1: Why is @CyberKongz so great you ask ? Well while people are out there worried about the market we got banana yielding ap…
1740,2021-05-18 19:34:20+00:00,CyberKongz,@hor111zon @Sothebys sir add hashtag #NativelyDigital
1741,2021-05-18 19:19:10+00:00,CyberKongz,"@Sothebys Can I nominate our community @CyberKongz ?
#NativelyDigital https://t.co/bglK1ER2JM"
1742,2021-05-18 19:18:04+00:00,CyberKongz,@hor111zon @Sothebys sir attach your favorite CyberKong please
1743,2021-05-18 19:15:28+00:00,CyberKongz,"🚨KONGZ ARMY UNITE!!!🚨

Sotheby's is opening the 28th lot for NFTs!

Head over to this post and follow the instructions:
👇👇👇
1. Reply to the tweet and tag @CyberKongz
2. Link or attach your favorite CyberKong
3. Follow Sotheby’s
4. Use the hashtag #NativelyDigital https://t.co/Alxfy97I4C"
1744,2021-05-18 17:06:21+00:00,CyberKongz,@cryptolander 0x8d8203f7f9137C9d59F0cf64E9aF38f4Df8F487F
1745,2021-05-18 17:06:02+00:00,CyberKongz,👀👀👀 https://t.co/tIn2tTOwsE
1746,2021-05-18 07:12:03+00:00,CyberKongz,RT @Eddyiskorean1: It's easy to look at those who hold allot of crypto or many NFTs and be jealous however they HODL and they are where the…
1747,2021-05-18 07:11:53+00:00,CyberKongz,RT @Eddyiskorean1: @CyberKongz might not be the first NFT but it's usability and community is what makes it strong. Being able to breed bab…
1748,2021-05-17 20:22:16+00:00,CyberKongz,Eddy knows https://t.co/qY2bd1mbKB
1749,2021-05-17 20:21:52+00:00,CyberKongz,RT @Eddyiskorean1: Buy the dip! Get on some good deals for @CyberKongz ! https://t.co/dTDK5iBidS
1750,2021-05-17 17:04:53+00:00,CyberKongz,"We are finally listed on https://t.co/dOIfRxZMFW 

KONGZ TOGETHER STRONG!!!! https://t.co/iZoVYvx1q8"
1751,2021-05-17 08:16:29+00:00,CyberKongz,@lulukittt smart girlfriend
1752,2021-05-17 07:25:50+00:00,CyberKongz,"Very cool addition!
Checking our for CyberKongz!

https://t.co/Ycc2Zr8Lzu https://t.co/yONkZ7Kkea"
1753,2021-05-17 07:25:01+00:00,CyberKongz,RT @nftexp: We added our first version of trivias to our assets. You can now see the how many minted asset an asset is within a property or…
1754,2021-05-15 20:25:19+00:00,CyberKongz,RT @skeli69: look how cute he is 🥰 https://t.co/q1pevnmrFU
1755,2021-05-15 20:20:25+00:00,CyberKongz,"RT @skeli69: i bought a baby kong today with $banana 🍌🍌🍌
how cool is that??? 🔥
One of the few projects which i can get behind 100% https://…"
1756,2021-05-15 20:01:09+00:00,CyberKongz,RT @MVK_LIM: You can use $banana to aquire your @CyberKongz on @opensea don't ya know.. 🍌🍌🍌 https://t.co/oI2GEsnSSX
1757,2021-05-15 07:43:16+00:00,CyberKongz,"RT @CartladsNFT: 💜UPDATES REGARDING THE LAST BATCH💜
The remaining Cartlads will be listed this week on SUNDAY (16th of May 2021) for 0.08ET…"
1758,2021-05-15 07:38:45+00:00,CyberKongz,RT @Eddyiskorean1: It's a good day to be part of the @CyberKongz  family !! I've been busy getting genesis kongz but I can't deny I love th…
1759,2021-05-15 07:38:27+00:00,CyberKongz,RT @Eddyiskorean1: Say hello to no trait baby! Look at his cute smile! @CyberKongz is the true NFT of 2021! Don't miss out being part of ou…
1760,2021-05-14 22:09:29+00:00,CyberKongz,@DrAldoSalsa @NiftyMuseum Depends on the gas fees
1761,2021-05-14 15:25:07+00:00,CyberKongz,@Eddyiskorean1 the amount of $BANANA that will be yielded is bananas
1762,2021-05-14 11:08:40+00:00,CyberKongz,"Eddy taking opportunities to stack on his Kongz family!!!

WELL DINE EDDY!!!🍌

SWEEPER OF FLOORS!⚡️

#CYBERKONGZ https://t.co/czcSV7Upp8"
1763,2021-05-14 11:07:43+00:00,CyberKongz,RT @Eddyiskorean1: My kongz family is growing!! Love too see these brothers and sisters together. Thank you @CyberKongz for being the best…
1764,2021-05-12 17:41:16+00:00,CyberKongz,"What beautiful artwork by @Poison_Hikari ♥️

@AxieInfinity X @CyberKongz 
Play2Earn!!

Big shout out to @3xhuman for commissioning this!

KONGZ TOGETHER STRONG! https://t.co/IKJIm0g9v4"
1765,2021-05-12 11:19:12+00:00,CyberKongz,RT @LxxyStarship: @raritytools really love your work! It is about time that #CyberKongz are also getting listed there! They would fit perfe…
1766,2021-05-11 16:44:26+00:00,CyberKongz,KONGZ WANT! https://t.co/pbzycM5fdV
1767,2021-05-11 15:59:03+00:00,CyberKongz,"I THINK WE KNOW WHAT!!!
SOME GOOD DEALS RIGHT NOW!! https://t.co/SAQF5PySqA"
1768,2021-05-11 15:58:36+00:00,CyberKongz,RT @KennethBosak: WHAT #NFT SHOULD I BUY TODAY?!
1769,2021-05-11 15:57:26+00:00,CyberKongz,RT @MVK_LIM: @137pm @CyberKongz discord is the most wholesome #NFT community out there. It's how I like to start &amp; end my day. Tipping Apes…
1770,2021-05-10 17:52:01+00:00,CyberKongz,🤣🤣🤣 https://t.co/C6s78jmfoY
1771,2021-05-09 17:22:56+00:00,CyberKongz,"RT @reylarsdam: Looking to buy a NFT to put as my profile pic for a while. Any suggestions?

#nft #NFTs #NFTart #nftcollector #NFTartists #…"
1772,2021-05-08 22:54:13+00:00,CyberKongz,KONGZ UNITE!!! https://t.co/DfKwT9gra9
1773,2021-05-08 17:08:18+00:00,CyberKongz,"The winner was announced in our discord server! 🎉

Kongratulations to lunakitten!!! 🥳

The next gib away is just around the corner! https://t.co/Y0tjCyDryG"
1774,2021-05-08 16:33:34+00:00,CyberKongz,"OUR GIVE AWAY IS RUNNING FOR ANOTHER 30 MINUTES!🎉

JOIN https://t.co/JsBxGZfUIG https://t.co/184zW6ySvu"
1775,2021-05-08 08:53:07+00:00,CyberKongz,"@bignftcollector no not banned! weird, try again"
1776,2021-05-07 20:53:38+00:00,CyberKongz,@bignftcollector what is your username?
1777,2021-05-07 19:44:50+00:00,CyberKongz,"This giveaway for the rare Baby CyberKong will run for another day! ⚡️⚡️⚡️

Just join our discord, enter the #🎉gib-aways channel and react with 🎉 to enter!

https://t.co/JsBxGZfUIG https://t.co/184zW6ySvu"
1778,2021-05-07 19:42:31+00:00,CyberKongz,"RT @punk6333: @wallaceNFTs @CyberKongz As of now, 1 in 169 chance to win at least $3500 just by joining discord and pressing a button"
1779,2021-05-06 17:16:39+00:00,CyberKongz,"🚨 DISCORD GIVEAWAY! 🚨

We are giving away CyberKong #1169 thanks to @wallaceNFTs 💕

To participate, join our discord, enter the channel
#🎉gib-aways and react with 🎉 !

The winner will be announced by the bot in 48 hours!

JOIN: https://t.co/JsBxGZfUIG https://t.co/1DLgbMYOr5"
1780,2021-05-05 22:17:00+00:00,CyberKongz,"RT @yostari: The Beach is now live on @0xPolygon. Anyone who interacted with the @surf_defi ecosystem, owned a @CyberKongz, claimed a https…"
1781,2021-05-05 16:20:02+00:00,CyberKongz,"Dr. Kong is always delivering the gold!!!⚡️⚡️

Kongz Comix #2!

THANK YOU! 
Make sure to follow @DrKong47694292 !

Join our Discord: https://t.co/JsBxGZfUIG 

KONGZ TOGETHER STRONG! https://t.co/AfiBjrHbxc"
1782,2021-05-05 13:28:10+00:00,CyberKongz,RT @SebsDead_: @RTFKTstudios @Eddyiskorean1 @CyberKongz Kongz Kicks is a need not a want
