,Time,User,Tweet
529,2022-03-24 02:06:05+00:00,cryptoadzNFT,"RT @MarkFalsing: Just wanted show how @10KTFshop took a @cryptoadzNFT and turned it into a @GucciVault Toad...
Awesome 😎 #NFTs #Metaverse h…"
530,2022-03-24 01:32:55+00:00,cryptoadzNFT,RT @SuperTightWoody: Wazzzz Gucci @cryptoadzNFT x @gucci https://t.co/Ht8Twi0yz0
531,2022-03-24 01:32:49+00:00,cryptoadzNFT,RT @Rumbles___: Got my @cryptoadzNFT @10KTFshop #GucciGrail drip https://t.co/eOrf2UAtaa
532,2022-03-24 01:32:42+00:00,cryptoadzNFT,"RT @buyingyourstops: spend more on designer for my toadz then myself, love the designs, gucci down to the swamp @10KTFshop @cryptoadzNFT @g…"
533,2022-03-24 01:32:27+00:00,cryptoadzNFT,"RT @gucci: On a trip to the metaverse, #AlessandroMichele meets digital artisan Wagmisan, legendary for crafting coveted items in the @10kt…"
534,2022-03-24 00:40:04+00:00,cryptoadzNFT,"RT @drbullfrug: 🚨 𝗡𝗘𝗪 𝗠𝗨𝗧𝗔𝗡𝗧 𝗔𝗟𝗘𝗥𝗧 🚨

🐸 Toad: #2569
👤 Owner: @DinoNFTZ
🧬 Type: Monster
(@cryptoadzNFT)

https://t.co/7NTRMqbaKG https://t.c…"
535,2022-03-23 22:23:17+00:00,cryptoadzNFT,"@FlemAndrew @CrypToadettez !croak

Tell this wonderful toad named Ella that she has all the friends in the world. She is perfect the way she is.

🐸🌟"
536,2022-03-23 19:19:45+00:00,cryptoadzNFT,"RT @budweiserusa: Happy National Puppy Day to all the Bud Dogs out there! 

Reply with your pup's name if they deserve a Barkweiser. https:…"
537,2022-03-23 16:19:56+00:00,cryptoadzNFT,RT @afrodetz: gm who wore it best? https://t.co/M67J54BZN0
538,2022-03-23 13:47:14+00:00,cryptoadzNFT,RT @agreenberg: #NewNFTProfilePic NFT by @supergremplin https://t.co/SxIBRooWz8
539,2022-03-23 13:04:27+00:00,cryptoadzNFT,"!croak

gm to our fellow swamp dwellers!

We're excited to announce that on Thursday, March 24th @ 6PM Eastern we will be hosting a Twitter Spaces with @WizardsDAO !

Join us to discuss the importance of CC0, talk to builders, and future project plans!

☕️🐸 https://t.co/lCtxqjtLec"
540,2022-03-22 22:34:35+00:00,cryptoadzNFT,RT @LoroMasnah: 🐸 😋lick me and find out  @cryptoadzNFT https://t.co/DNJv77F5c1
541,2022-03-22 20:54:49+00:00,cryptoadzNFT,"@bullxndr @housekid @Deadfellaz !croak

These are an amazing cross over of some !vibe and !unts, let me tell you!

🐸🌟"
542,2022-03-22 20:51:59+00:00,cryptoadzNFT,"@drbullfrug !croak

👀👀👀

🐸💚"
543,2022-03-22 20:51:11+00:00,cryptoadzNFT,"RT @thenoadz: My fellow toadz, if you could choose just one, would you rather be a hero or a mutant?

(@cryptoadzNFT / @drbullfrug) https:/…"
544,2022-03-22 18:05:51+00:00,cryptoadzNFT,"@itsorawan @worldofwomennft @BoredApeYC @AzukiZen @doodles @creatureNFT !croak

We are so fortunate to be alongside you and these other wonderful communities Orawan! 🤗🤗

🐸💚💚"
545,2022-03-22 18:04:53+00:00,cryptoadzNFT,RT @supergremplin: @supersemplin https://t.co/N3g9npeFQ3
546,2022-03-22 16:59:07+00:00,cryptoadzNFT,"gm and !vibe

The latest grant for our public grants program pilot ends tomorrow, please make sure you vote here: https://t.co/Lar7BvXq4H"
547,2022-03-22 15:07:45+00:00,cryptoadzNFT,"@Kojadesigns !croak

gm gm gmmmmmm koja and WELCOME! 

https://t.co/zlkpSEFnRf

🐸💚"
548,2022-03-22 04:31:26+00:00,cryptoadzNFT,"@ultraruidoso @CrypToadettez @supergremplin !croak

This is amazing! Wonderful job, wonderful gesture and wonderful community. 

🐸💚"
549,2022-03-21 21:35:42+00:00,cryptoadzNFT,"RT @yuppieventures: If you're wondering where you should allocate your capital for the next few years, look no further than this slide from…"
550,2022-03-21 20:59:07+00:00,cryptoadzNFT,"@ryandcrypto !croak

As are we.... as are we 🤝

🐸💚"
551,2022-03-21 17:07:10+00:00,cryptoadzNFT,"@loedn_ !croak

The !vibe is always real my friend, rooting for you always loedn! 🤝🤝

🐸💚"
552,2022-03-21 17:06:38+00:00,cryptoadzNFT,RT @LINKxAVAX: I didn’t even realize my toad snuck out for a trip to the otherside! #BAYC  #CrypToadz https://t.co/LcYyfbEx14
553,2022-03-21 17:06:25+00:00,cryptoadzNFT,"@LSDMeats @yugalabs !croak

We welcome you into the community with open arms! 🤗

🐸💚"
554,2022-03-21 03:50:36+00:00,cryptoadzNFT,RT @DivineOpus9: 1 mo' https://t.co/aH63OkuxQ6
555,2022-03-21 02:45:13+00:00,cryptoadzNFT,RT @garyvee: Don’t look down … when u can I look up ⬆️
556,2022-03-20 02:15:07+00:00,cryptoadzNFT,"RT @crystalhefner: Get in losers, we’re going to the 🌕🚀 https://t.co/h8arCbYKaV"
557,2022-03-20 01:40:03+00:00,cryptoadzNFT,"@MushiesMutant @BoredApeYC !croak

Welcome welcome welcome 🤝

🐸💚"
558,2022-03-19 20:50:04+00:00,cryptoadzNFT,"RT @cryptoseneca: nft + cc0, these two put together make for a wholly new thing: the purest form of meme value capture. 

because an nft is…"
559,2022-03-19 20:19:29+00:00,cryptoadzNFT,"@LukeToadWalker !croak

!vibe my friend, !vibe

🐸💚"
560,2022-03-19 20:18:53+00:00,cryptoadzNFT,"@SuperTightWoody @MotivateMeV2 !croak

Not sure where we would be without him. 💎

🐸🌟"
561,2022-03-19 20:00:11+00:00,cryptoadzNFT,"@AllTheTacosNFT !croak

We are fortunate to have you in the community 🤝

🐸💚"
562,2022-03-19 18:54:42+00:00,cryptoadzNFT,RT @bejado: https://t.co/bNRSzMGeTz
563,2022-03-19 15:43:19+00:00,cryptoadzNFT,"RT @jameswyper: Let’s Fucking Go! @cryptoadzNFT 
This space is such a !vibe 🌸 https://t.co/dJ15D6b931"
564,2022-03-19 15:42:31+00:00,cryptoadzNFT,"@botfrula @peacevoid_world @RealSupDucks @doodles @VinnieHager @coolcatsnft @nounsdao @Deadfellaz !croak

💚💚💚💚💚

🐸🌟"
565,2022-03-19 15:32:15+00:00,cryptoadzNFT,"@Anonymoux2311 @cryptoadzsales !croak

Wasn't the first time with the !vibes we had tucked away for a rainy day!

☕️🐸"
566,2022-03-19 15:05:20+00:00,cryptoadzNFT,"RT @iamDCinvestor: legend has it @yugalabs asked @cryptoadzNFT boss #3413 for permission to add the Toadz to the Otherside metaverse

boss…"
567,2022-03-19 15:03:05+00:00,cryptoadzNFT,"Toadz: https://t.co/D61kMIPHCT

MistleToadz: https://t.co/bxtYjsLIku

We want to thank them for offering such efforts to our community.

Raffle. 1 entry per person (not per item). Winners always announced in Discord!

☕️🐸"
568,2022-03-19 15:03:05+00:00,cryptoadzNFT,"!croak

🍦@kittycones by @ralph_cosentino 125 Allowlist Slots🍦

100 offered to Cryptoadz owners 
25 offered to MistleToadz owners

LIMITED TIME REMAINING.

Members in our Discord get alerted to all the latest news faster so make sure to join there: https://t.co/pWIuDrRFzT

🐸💚 https://t.co/IWUjGifWof"
569,2022-03-19 13:53:40+00:00,cryptoadzNFT,"@iamDCinvestor @yugalabs !croak 

We see a ‘Number 2’ style villian in you. 

☕️🐸 https://t.co/9ku3E4O1RH"
570,2022-03-19 06:13:44+00:00,cryptoadzNFT,"@borg450 @punk4156 @batsoupyum !croak

No problem - we can get that for you! 

https://t.co/lAnrbxJXxs

🐸💚"
571,2022-03-19 05:50:47+00:00,cryptoadzNFT,"@PopWonderNFT @comfydevil !croak

Less than 5 months ago.... https://t.co/F2jzF7wj7K

🐸💚"
572,2022-03-19 05:04:47+00:00,cryptoadzNFT,RT @Anonymoux2311: @shadows_eth @yugalabs @cryptoadzNFT @BoredApeYC !vibe https://t.co/K70liTzr21
573,2022-03-19 04:16:45+00:00,cryptoadzNFT,RT @GordonGoner: “Everything you can imagine is real.”
574,2022-03-19 04:03:07+00:00,cryptoadzNFT,"@goodmontheth !croak

We welcome you and your community anytime! !vibe my friend

🐸💚"
575,2022-03-19 03:51:26+00:00,cryptoadzNFT,RT @Anonymoux2311: Nounish !vibe
576,2022-03-19 03:50:38+00:00,cryptoadzNFT,"@sum1eth @coolcatsnft @worldofwomennft @nounsdao !croak

We're still in the push-up/sit-up stage. It's much MUCH more powerful than people have come to realize.

Few ™️

🐸💚"
577,2022-03-19 03:44:25+00:00,cryptoadzNFT,"@Beldrueger !croak

And what a grail indeed! 🕺

🐸💚"
578,2022-03-19 03:28:45+00:00,cryptoadzNFT,"@MisterArtsys @yugalabs !croak

We welcome you and your community 🤝

🐸💚"
579,2022-03-19 03:09:16+00:00,cryptoadzNFT,"@yugalabs @apecoin !croak

We'll see you on the Otherside of the Swamp!

Toadz know how to have a good time, too 🍻

🐸💚"
580,2022-03-19 03:08:38+00:00,cryptoadzNFT,RT @yugalabs: See you on the Otherside in April. Powered by @apecoin https://t.co/1cnSk1CjXS
581,2022-03-19 01:36:49+00:00,cryptoadzNFT,"@GrantYun2 !croak

Talk about bringing in the Friday night !vibes Grant! 

🕺💃

🐸💚"
582,2022-03-19 01:35:26+00:00,cryptoadzNFT,"RT @GrantYun2: Artist 1st.
In my @cryptoadzNFT merch https://t.co/1tD1C1xRLM"
583,2022-03-18 20:57:31+00:00,cryptoadzNFT,RT @budweiserusa: @cryptoadzNFT Lily pad beers &gt;&gt;&gt;
584,2022-03-18 20:34:55+00:00,cryptoadzNFT,"@terpynfts !croak

👀👀

🐸🌟"
585,2022-03-18 20:01:56+00:00,cryptoadzNFT,"@PickleCryp @CrypToadettez !croak

💚💚💚💚💚

🐸💚"
586,2022-03-18 19:57:14+00:00,cryptoadzNFT,"@budweiserusa !croak

Us and the @CrypToadettez would love to!

🐸🍻"
587,2022-03-18 19:56:35+00:00,cryptoadzNFT,"RT @drbullfrug: 🚨 𝗡𝗘𝗪 𝗠𝗨𝗧𝗔𝗡𝗧 𝗔𝗟𝗘𝗥𝗧 🚨

🐸 Toad: #3994
👤 Owner: @Elwhy02
🧬 Type: Yeti
(@cryptoadzNFT)

https://t.co/tADihvEDgh https://t.co/4K…"
588,2022-03-18 16:11:04+00:00,cryptoadzNFT,"@CrypToadettez !croak

🐸💚 https://t.co/7y5A7i2w82"
589,2022-03-18 15:40:11+00:00,cryptoadzNFT,"@MaksimAbramchuk @vancolemanart !croak

Drinks on you tonight, Maksim!

🐸🥂"
590,2022-03-18 15:17:24+00:00,cryptoadzNFT,"@CryptoDickbutts !croak

🐸💚 https://t.co/BIiQLbKOA7"
591,2022-03-18 15:13:19+00:00,cryptoadzNFT,"@CrypToadettez !croak

FYI for all Toadz interested 👀👀👀

🐸🌟"
592,2022-03-18 13:21:14+00:00,cryptoadzNFT,"@Foobazzler @iamDCinvestor !croak

Toadz** - and we love you too Foobazzler!

🐸💚"
593,2022-03-18 12:59:12+00:00,cryptoadzNFT,"@iamDCinvestor !croak

gm DC!

☕️🐸 https://t.co/ZtKrL6QCu4"
594,2022-03-18 00:51:13+00:00,cryptoadzNFT,"@therani1000 !croak

Look at that smile, school photos all over again! 🤣🤣

🐸🌟"
595,2022-03-17 18:12:52+00:00,cryptoadzNFT,"@idiotlect @JPEG7771 @CrypToadettez @MotivateMeV2 @supergremplin !croak

Of course they are 🤣🤣

🐸💚"
596,2022-03-17 17:45:15+00:00,cryptoadzNFT,"@CrypToadettez @MotivateMeV2 !croak

This was a wonderful AMA and we couldn't be more proud to have @MotivateMeV2 as CM!

🐸🌟"
597,2022-03-17 05:33:20+00:00,cryptoadzNFT,"@lesborsai !croak

It's the blue side part that does it for me Les!

!vibe 🐸🌟"
598,2022-03-17 01:42:44+00:00,cryptoadzNFT,"RT @croakz_lore: Do you know why NFT projects like @nounsdao, @cryptoadzNFT , Mfers , @chain_runners , @CROAKZ_  and many new projects are…"
599,2022-03-16 16:03:46+00:00,cryptoadzNFT,"@EclecticMethod @supergremplin !croak

It has been a pleasure to have you at every Toadchella so far. You + @mattmedved crushed the last set and we couldn't be more grateful for the opportunity to host you both!

Could not recommend them enough in the space!
 
To many more 🥂

🐸💚"
600,2022-03-16 16:01:46+00:00,cryptoadzNFT,RT @EclecticMethod: I make a lot of video songs for fun so I can play them live in video remix sets but I never post them here. Here is a @…
601,2022-03-16 13:53:07+00:00,cryptoadzNFT,"@lesborsai !croak

You love to see it! The 3 flies are just 👨‍🍳 💋 

☕️🐸"
602,2022-03-16 01:47:43+00:00,cryptoadzNFT,"@drbullfrug @ArtGeebz !croak

🐸🌟 https://t.co/Mwtm6eYSHa"
603,2022-03-16 00:39:47+00:00,cryptoadzNFT,RT @10KTFshop: Wagmi-san respeks Alpha Game and has crafted a tool so no Sheep or Wolves will have to un-stake in order to get Gucci'fied.…
604,2022-03-15 21:34:21+00:00,cryptoadzNFT,"@bullxndr !croak

Calling the CrypToadz community.... how funny are you?

Make us laugh!

🐸🌟"
605,2022-03-15 19:13:40+00:00,cryptoadzNFT,"@cryptodripxyz !croak

To add to this:

Your toad must be seen IN THE WILD. IN THE REAL WORLD, OUTSIDE THE SWAMP.

Get creative with this as we know our community to be. Explore possibilities, have fun with it, and !vibe

🐸🌟"
606,2022-03-15 19:07:17+00:00,cryptoadzNFT,"!croak

CryptoDrip has started on delivering their Sludge (Toadz Coffee) proposal and we need the community's help!

You can find their proposal here: https://t.co/HgyhISOc4M

Good luck to the contestants!

🐸🌟 https://t.co/ST0E2VODA5"
607,2022-03-15 16:49:18+00:00,cryptoadzNFT,"@punk6529 !croak

🐸💚 https://t.co/wCQZFAcum3"
608,2022-03-15 16:47:48+00:00,cryptoadzNFT,"RT @CrypToadettez: The queen of the swamp herself, Gremplina has marched into the swimming hole to ensure that all the Toadettez are ready…"
609,2022-03-15 05:52:42+00:00,cryptoadzNFT,"@thavenNFT @supergremplin @NftJoey !croak

What a !vibe 🐸🐸

💕"
610,2022-03-14 22:12:27+00:00,cryptoadzNFT,"@ryankoopmans !croak

gm Ryan, thanks for taking us with you!! We can now check that off our places that we have visited in our lifetime. 🐸

💚🌟"
611,2022-03-13 05:24:58+00:00,cryptoadzNFT,"@pogpunk !croak

What an absolute !VIBE - welcome welcome welcome

🐸💚"
612,2022-03-13 01:59:54+00:00,cryptoadzNFT,"@Zeneca_33 !croak

There's a problem in the numbers here... we'll work to educate accordingly. Great things take time, education being one of those stepping stones.

🐸💚"
613,2022-03-12 18:56:35+00:00,cryptoadzNFT,"@Georgelol !croak

Never have. Never will. 

🐸🌟"
614,2022-03-12 18:55:36+00:00,cryptoadzNFT,"@SnottyNapkins @CrypToadettez @wiredbst !croak

Kick some butt today! Two great teams on one space

🐸💚"
615,2022-03-12 15:43:41+00:00,cryptoadzNFT,RT @ilkeryuksell: It makes me proud to see this nice message that makes me start the day well.  my Little Boy so proud of you!  thank you l…
616,2022-03-12 15:39:45+00:00,cryptoadzNFT,"@KryptOgasms !croak

One of the most very true things, welcome welcome welcome! 

🐸🌟"
617,2022-03-12 07:25:27+00:00,cryptoadzNFT,"@theAzimandias !croak

Wishing you well, feel free to stop by in the swamp anytime 🤝 

☕️ 🐸"
618,2022-03-12 04:53:22+00:00,cryptoadzNFT,"@jminer15 !croak

Jminer feel free to stop by and !vibe anytime

🐸🌟"
619,2022-03-12 04:18:10+00:00,cryptoadzNFT,"@iamDCinvestor @punk6529 @0xfoobar @punk4246 @cousinape @Ape2047 @keepfischin @Ape7417 !croak

🐸💚 https://t.co/eZ3x2OeQNq"
620,2022-03-12 04:15:17+00:00,cryptoadzNFT,"@riverrunpastev1 @supergremplin !croak

Friday night in the swamp to !vibe

🐸🌟"
621,2022-03-12 03:22:54+00:00,cryptoadzNFT,"@SuperTightWoody @tacobell !croak

Free advertisement for @sighduck !

🐸🌟"
622,2022-03-12 02:04:26+00:00,cryptoadzNFT,"@Darkspac3D !croak

Fits you well, Darkspac3D 🤝

🐸💚"
623,2022-03-12 01:13:27+00:00,cryptoadzNFT,"@0xBoonk !croak

""Make the pixels as uncensorable as the tokens they’re attached to..."" re: 4156

💕"
624,2022-03-12 00:36:50+00:00,cryptoadzNFT,"RT @coffeehustler: Let’s see how strong this @cryptoadzNFT by @supergremplin community really is, I was talking to a friend and they feel t…"
625,2022-03-12 00:36:39+00:00,cryptoadzNFT,"@ShotChewie !croak

!vibe anytime Chewie, wishing you well

🐸💚"
626,2022-03-12 00:31:46+00:00,cryptoadzNFT,"@4mat_dot_eth @supergremplin !croak

Well it's a Friday night in the swamp!

🐸🌟"
627,2022-03-12 00:30:58+00:00,cryptoadzNFT,"RT @TappySF: It's happening! @cryptoadzNFT are on the move again! Floor roughly doubled today. It's ""when"" and not ""if"" that people eventua…"
628,2022-03-12 00:05:01+00:00,cryptoadzNFT,"!croak

Community values are what matters most to us in this space. 

Do with that information what you will and always remember, !vibe

🐸💚 https://t.co/ev5JsiJa1s"
629,2022-03-11 06:01:02+00:00,cryptoadzNFT,"RT @10KTFshop: Crafted by Wagmi-san and designed by Alessandro Michele of @Gucci, owning a 10KTF Gucci Grail NFT will qualify you for futur…"
630,2022-03-11 00:31:45+00:00,cryptoadzNFT,"RT @10KTFshop: 10KTF @Gucci fit check - come thru 🔮 

Allowlist signup at https://t.co/gwBUttfM3I until tomorrow at 10 AM PT. Mint Pass red…"
631,2022-03-11 00:31:40+00:00,cryptoadzNFT,RT @Coinbase_NFT: Tell us what the metaverse means to you!
632,2022-03-10 20:31:27+00:00,cryptoadzNFT,"RT @budweiserusa: If you could travel back in time, who’s the first person you’d have a beer with?"
633,2022-03-09 23:50:08+00:00,cryptoadzNFT,"!vibe

Check out our first two successful grants from the community grants pilot program and a few clarifications we have from our learnings so far

https://t.co/PJZGVdGbrN"
634,2022-03-09 22:56:40+00:00,cryptoadzNFT,RT @mfigge: G by @supergremplin https://t.co/FEgcxe4I3w
635,2022-03-09 20:31:50+00:00,cryptoadzNFT,"RT @10KTFshop: My dear friend, Alessandro Michele, is in New Tokyo for a visit to the 10KTF Shop, and he comes bearing gifts from the #Gucc…"
636,2022-03-09 18:05:31+00:00,cryptoadzNFT,"@SuperTightWoody !croak

Another set of !vibes - we getting in the studio soon? 👀👀

🐸🌟"
637,2022-03-09 16:16:45+00:00,cryptoadzNFT,"@jameswyper !croak

💕 https://t.co/Mx2iRPwYfu"
638,2022-03-09 06:14:30+00:00,cryptoadzNFT,RT @punk6529: gm https://t.co/xo3b5r3FIx
639,2022-03-09 05:02:07+00:00,cryptoadzNFT,"@thenoadz !croak

We are really proud of you and the community that you have created. Your artwork is inspiring and has encouraged many other members to grow alongside you. 

🥳🐸"
640,2022-03-09 00:58:01+00:00,cryptoadzNFT,"@CrypToadettez @girlzwrld__ !croak

!groove 🥳🐸

💕"
641,2022-03-09 00:45:01+00:00,cryptoadzNFT,"@coffeehustler @supergremplin !croak

👉🥺👈

💕"
642,2022-03-04 21:07:13+00:00,cryptoadzNFT,RT @CryptoBatzNFT: 1 hour to go 🦇🩸🐸 @cryptoadzNFT https://t.co/FIaocsLVyA
643,2022-03-04 20:06:26+00:00,cryptoadzNFT,"@supergremplin !croak

We never take breaks 🐸

💚💚"
644,2022-03-04 20:05:29+00:00,cryptoadzNFT,"RT @supergremplin: Toadz holders ~ our kind buddies @fRiENDSiES_Ai is offering up raffle spots for their presale list &lt;3
A Ghost Cloud gets…"
645,2022-03-04 17:01:22+00:00,cryptoadzNFT,"RT @CryptoBatzNFT: Schedule for TODAY:

5PM  EST - MutantBatz can now be created by biting CrypToadz with a CryptoBat!
+ Live Biting of Cry…"
646,2022-03-03 14:07:32+00:00,cryptoadzNFT,"RT @niftyjutsu: gm toadz! 💀🐸🖤

*start of encrypted 1/1 transmission from behind enemy lines*

'the croakin commandoz have been inserted at…"
647,2022-03-03 04:39:33+00:00,cryptoadzNFT,"RT @planetdarth_: I painted my @cryptoadzNFT on a brewery toady and a stranger passing by knew what is was!!! gg fam, we’ve made it!!!!! 🐸🐸…"
648,2022-03-03 02:12:08+00:00,cryptoadzNFT,"@WednesdayOnly_ !croak

Didn't see this until today - !vibe

Welcome to the tight nit community 💚💚

🐸🌟"
649,2022-03-03 02:10:38+00:00,cryptoadzNFT,"@CrypToadettez !croak

👀👀👀👀👀

💚💚💚"
650,2022-03-03 01:53:50+00:00,cryptoadzNFT,"@thenoadz @complexdognft !croak

This was wonderful, thank you for doing such a thing! Can't wait to host more of these in the future, we will be in contact to do so.

💕"
651,2022-03-03 01:53:26+00:00,cryptoadzNFT,RT @thenoadz: I want to thank the Noadz and @cryptoadznft community for the awesome submissions. Always makes it incredibly hard to choose…
652,2022-03-03 01:03:45+00:00,cryptoadzNFT,"@nobitoadz !croak

This is a wonderful initiative to see from the NobiToadz community!

From our community 🤝to yours!

💚💚"
653,2022-03-02 03:29:39+00:00,cryptoadzNFT,RT @BernhardNeumann: Repeat after me: I will reveal the @supergremplin Colonel Floorbin. Again: Bernhard will reveal the Gremplin Colonel F…
654,2022-03-01 23:19:23+00:00,cryptoadzNFT,"RT @drbullfrug: 🚨 𝗡𝗘𝗪 𝗠𝗨𝗧𝗔𝗡𝗧 𝗔𝗟𝗘𝗥𝗧 🚨

🐸 Toad: #249
👤 Owner: @marmijo
🧬 Type: Mecha
(@cryptoadzNFT)

https://t.co/9J9dhMQGBM https://t.co/kE…"
